992.24	1228.7
994.24	1228.7
995.24	1228.7
997.24	1228.7
999.24	1228.7
1000.2	1228.7
1002.2	1228.7
1005.2	1228.7
1005.2	1228.7
1007.2	1228.7
1009.2	1228.7
1011.2	1227.7
1012.2	1227.7
1012.2	1227.7
1014.2	1227.7
1016.2	1226.7
1019.2	1226.7
1020.2	1227.7
1022.2	1226.7
1024.2	1225.7
1024.2	1225.7
1025.2	1225.7
1026.2	1225.7
1028.2	1225.7
1030.2	1225.7
1032.2	1224.7
1033.2	1224.7
1034.2	1224.7
1035.2	1223.7
1037.2	1224.7
1038.2	1224.7
1042.2	1223.7
1042.2	1223.7
1043.2	1222.7
1044.2	1223.7
1046.2	1222.7
1047.2	1222.7
1049.2	1222.7
1050.2	1223.7
1051.2	1223.7
1053.2	1223.7
1055.2	1223.7
1056.2	1223.7
1057.2	1223.7
1057.2	1223.7
1059.2	1223.7
1060.2	1223.7
1063.2	1223.7
1065.2	1223.7
1066.2	1223.7
1069.2	1223.7
1070.2	1223.7
1072.2	1223.7
1073.2	1223.7
1075.2	1223.7
1078.2	1223.7
1078.2	1223.7
1080.2	1223.7
1082.2	1223.7
1084.2	1223.7
1086.2	1223.7
1087.2	1223.7
1090.2	1223.7
1092.2	1223.7
1093.2	1223.7
1094.2	1223.7
1095.2	1223.7
1098.2	1223.7
1098.2	1223.7
1100.2	1222.7
1102.2	1218.7
1104.2	1217.7
1105.2	1217.7
1107.2	1216.7
1108.2	1215.7
1110.2	1215.7
1112.2	1216.7
1113.2	1216.7
1115.2	1217.7
1118.2	1216.7
1118.2	1216.7
1119.2	1216.7
1119.2	1217.7
1120.2	1217.7
1121.2	1218.7
1123.2	1219.7
1124.2	1219.7
1127.2	1219.7
1128.2	1219.7
1131.2	1219.7
1131.2	1218.7
1134.2	1216.7
1134.2	1216.7
1135.2	1216.7
1137.2	1216.7
1138.2	1215.7
1138.2	1215.7
1139.2	1215.7
1140.2	1215.7
1141.2	1214.7
1141.2	1214.7
1141.2	1212.7
1141.2	1212.7
1142.2	1209.7
1142.2	1209.7
1142.2	1209.7
1142.2	1207.7
1142.2	1205.7
1143.2	1205.7
1143.2	1204.7
1143.2	1203.7
1143.2	1201.7
1143.2	1200.7
1143.2	1200.7
1143.2	1198.7
1143.2	1196.7
1143.2	1196.7
1143.2	1195.7
1143.2	1194.7
1143.2	1193.7
1143.2	1192.7
1144.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1192.7
1143.2	1191.7
1143.2	1191.7
1143.2	1191.7
1143.2	1191.7
1143.2	1191.7
1142.2	1191.7
1142.2	1191.7
1142.2	1191.7
1141.2	1191.7
1140.2	1191.7
1138.2	1191.7
1138.2	1191.7
1137.2	1191.7
1137.2	1190.7
1136.2	1190.7
1134.2	1190.7
1133.2	1190.7
1132.2	1190.7
1131.2	1190.7
1130.2	1190.7
1130.2	1190.7
1128.2	1189.7
1126.2	1188.7
1126.2	1188.7
1125.2	1188.7
1124.2	1188.7
1123.2	1187.7
1122.2	1187.7
1121.2	1187.7
1121.2	1186.7
1120.2	1186.7
1119.2	1185.7
1118.2	1184.7
1117.2	1184.7
1115.2	1183.7
1115.2	1183.7
1113.2	1180.7
1112.2	1180.7
1112.2	1180.7
1111.2	1179.7
1111.2	1178.7
1110.2	1178.7
1108.2	1177.7
1108.2	1176.7
1108.2	1176.7
1106.2	1175.7
1104.2	1173.7
1104.2	1173.7
1104.2	1172.7
1103.2	1171.7
1102.2	1170.7
1100.2	1169.7
1100.2	1168.7
1099.2	1167.7
1098.2	1167.7
1097.2	1165.7
1096.2	1165.7
1096.2	1164.7
1093.2	1162.7
1093.2	1162.7
1093.2	1162.7
1091.2	1161.7
1091.2	1160.7
1090.2	1159.7
1089.2	1158.7
1086.2	1158.7
1085.2	1157.7
1083.2	1155.7
1082.2	1155.7
1082.2	1153.7
1082.2	1151.7
1082.2	1151.7
1081.2	1150.7
1079.2	1148.7
1078.2	1148.7
1078.2	1147.7
1078.2	1145.7
1076.2	1145.7
1076.2	1144.7
1075.2	1142.7
1074.2	1141.7
1073.2	1140.7
1072.2	1139.7
1072.2	1139.7
1072.2	1138.7
1072.2	1138.7
1070.2	1137.7
1070.2	1136.7
1070.2	1136.7
1069.2	1136.7
1069.2	1135.7
1069.2	1135.7
1069.2	1135.7
1068.2	1134.7
1068.2	1133.7
1068.2	1133.7
1067.2	1133.7
1067.2	1133.7
1067.2	1133.7
1067.2	1133.7
1067.2	1133.7
1067.2	1133.7
1068.2	1133.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1067.2	1130.7
1067.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1066.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1130.7
1067.2	1131.7
1067.2	1131.7
1068.2	1132.7
1068.2	1132.7
1068.2	1132.7
1068.2	1132.7
1069.2	1133.7
1069.2	1134.7
1070.2	1136.7
1071.2	1137.7
1072.2	1138.7
1072.2	1138.7
1072.2	1140.7
1072.2	1140.7
1073.2	1141.7
1074.2	1142.7
1074.2	1143.7
1075.2	1146.7
1076.2	1147.7
1078.2	1148.7
1080.2	1148.7
1080.2	1149.7
1082.2	1151.7
1082.2	1151.7
1083.2	1152.7
1084.2	1154.7
1086.2	1155.7
1089.2	1157.7
1090.2	1158.7
1091.2	1159.7
1091.2	1159.7
1092.2	1160.7
1092.2	1161.7
1094.2	1163.7
1096.2	1165.7
1096.2	1165.7
1097.2	1167.7
1098.2	1167.7
1098.2	1168.7
1100.2	1168.7
1100.2	1169.7
1101.2	1170.7
1103.2	1172.7
1103.2	1173.7
1104.2	1173.7
1105.2	1174.7
1106.2	1175.7
1106.2	1175.7
1108.2	1177.7
1109.2	1179.7
1110.2	1179.7
1111.2	1179.7
1112.2	1180.7
1113.2	1181.7
1114.2	1182.7
1116.2	1184.7
1116.2	1185.7
1117.2	1186.7
1121.2	1186.7
1121.2	1186.7
1122.2	1187.7
1123.2	1187.7
1123.2	1188.7
1124.2	1188.7
1127.2	1190.7
1127.2	1190.7
1128.2	1190.7
1129.2	1190.7
1132.2	1191.7
1133.2	1191.7
1137.2	1193.7
1137.2	1193.7
1137.2	1193.7
1140.2	1193.7
1140.2	1193.7
1142.2	1193.7
1143.2	1194.7
1143.2	1194.7
1143.2	1194.7
1143.2	1195.7
1143.2	1196.7
1143.2	1197.7
1143.2	1199.7
1143.2	1199.7
1143.2	1200.7
1143.2	1200.7
1143.2	1201.7
1143.2	1202.7
1143.2	1204.7
1142.2	1204.7
1142.2	1205.7
1143.2	1206.7
1143.2	1207.7
1143.2	1208.7
1143.2	1212.7
1143.2	1212.7
1142.2	1213.7
1142.2	1214.7
1142.2	1215.7
1142.2	1216.7
1142.2	1217.7
1142.2	1219.7
1142.2	1220.7
1142.2	1222.7
1141.2	1224.7
1142.2	1225.7
1141.2	1227.7
1141.2	1227.7
1141.2	1229.7
1141.2	1231.7
1142.2	1232.7
1142.2	1233.7
1142.2	1235.7
1142.2	1236.7
1142.2	1237.7
1142.2	1238.7
1142.2	1239.7
1142.2	1240.7
1143.2	1243.7
1143.2	1243.7
1142.2	1245.7
1143.2	1246.7
1143.2	1248.7
1144.2	1249.7
1144.2	1249.7
1144.2	1251.7
1144.2	1252.7
1144.2	1254.7
1145.2	1255.7
1146.2	1256.7
1146.2	1258.7
1146.2	1258.7
1147.2	1261.7
1147.2	1262.7
1148.2	1264.7
1148.2	1264.7
1148.2	1265.7
1149.2	1267.7
1150.2	1267.7
1150.2	1268.7
1151.2	1270.7
1152.2	1269.7
1154.2	1274.7
1154.2	1274.7
1155.2	1275.7
1157.2	1276.7
1159.2	1278.7
1159.2	1278.7
1160.2	1279.7
1160.2	1280.7
1162.2	1281.7
1163.2	1282.7
1164.2	1283.7
1167.2	1284.7
1171.2	1287.7
1171.2	1287.7
1171.2	1287.7
1173.2	1289.7
1174.2	1290.7
1175.2	1290.7
1177.2	1290.7
1179.2	1291.7
1180.2	1291.7
1182.2	1293.7
1182.2	1293.7
1184.2	1294.7
1187.2	1294.7
1187.2	1294.7
1189.2	1295.7
1191.2	1296.7
1193.2	1297.7
1195.2	1297.7
1195.2	1299.7
1198.2	1299.7
1199.2	1299.7
1201.2	1300.7
1203.2	1300.7
1205.2	1301.7
1208.2	1303.7
1208.2	1303.7
1211.2	1303.7
1213.2	1304.7
1213.2	1304.7
1214.2	1304.7
1216.2	1305.7
1218.2	1305.7
1220.2	1306.7
1222.2	1307.7
1226.2	1307.7
1227.2	1308.7
1230.2	1308.7
1230.2	1308.7
1232.2	1308.7
1234.2	1309.7
1235.2	1309.7
1236.2	1309.7
1237.2	1309.7
1239.2	1309.7
1240.2	1309.7
1242.2	1309.7
1242.2	1310.7
1244.2	1310.7
1246.2	1312.7
1246.2	1312.7
1248.2	1312.7
1249.2	1312.7
1252.2	1312.7
1253.2	1312.7
1256.2	1313.7
1257.2	1314.7
1259.2	1315.7
1261.2	1316.7
1263.2	1316.7
1266.2	1316.7
1270.2	1316.7
1270.2	1316.7
1271.2	1317.7
1273.2	1317.7
1274.2	1317.7
1276.2	1318.7
1278.2	1318.7
1282.2	1320.7
1284.2	1320.7
1286.2	1321.7
1287.2	1321.7
1288.2	1322.7
1291.2	1323.7
1291.2	1323.7
1293.2	1324.7
1297.2	1324.7
1299.2	1325.7
1300.2	1325.7
1302.2	1325.7
1303.2	1326.7
1305.2	1327.7
1307.2	1328.7
1309.2	1328.7
1311.2	1328.7
1314.2	1328.7
1314.2	1328.7
1316.2	1329.7
1318.2	1329.7
1319.2	1330.7
1320.2	1331.7
1322.2	1332.7
1324.2	1333.7
1325.2	1334.7
1327.2	1335.7
1330.2	1335.7
1332.2	1337.7
1334.2	1338.7
1334.2	1338.7
1335.2	1338.7
1338.2	1339.7
1340.2	1340.7
1342.2	1341.7
1344.2	1342.7
1346.2	1342.7
1347.2	1342.7
1349.2	1343.7
1351.2	1343.7
1352.2	1344.7
1355.2	1345.7
1355.2	1345.7
1357.2	1346.7
1359.2	1347.7
1361.2	1348.7
1362.2	1350.7
1364.2	1350.7
1366.2	1351.7
1370.2	1352.7
1373.2	1352.7
1375.2	1353.7
1376.2	1354.7
1379.2	1354.7
1379.2	1354.7
1381.2	1354.7
1382.2	1354.7
1383.2	1354.7
1384.2	1353.7
1385.2	1353.7
1386.2	1353.7
1387.2	1353.7
1387.2	1353.7
1389.2	1353.7
1390.2	1354.7
1394.2	1355.7
1394.2	1355.7
1395.2	1355.7
1396.2	1355.7
1398.2	1356.7
1400.2	1357.7
1402.2	1357.7
1403.2	1358.7
1405.2	1358.7
1408.2	1359.7
1410.2	1359.7
1411.2	1360.7
1415.2	1362.7
1415.2	1362.7
1416.2	1362.7
1417.2	1362.7
1418.2	1363.7
1420.2	1363.7
1421.2	1363.7
1422.2	1363.7
1423.2	1363.7
1425.2	1364.7
1425.2	1364.7
1427.2	1363.7
1430.2	1362.7
1430.2	1362.7
1431.2	1361.7
1431.2	1359.7
1432.2	1358.7
1433.2	1357.7
1433.2	1356.7
1434.2	1355.7
1435.2	1353.7
1437.2	1351.7
1439.2	1350.7
1440.2	1349.7
1443.2	1347.7
1443.2	1347.7
1444.2	1346.7
1446.2	1345.7
1447.2	1344.7
1448.2	1344.7
1449.2	1343.7
1450.2	1343.7
1452.2	1342.7
1454.2	1341.7
1455.2	1340.7
1456.2	1339.7
1458.2	1337.7
1458.2	1337.7
1459.2	1337.7
1460.2	1336.7
1461.2	1336.7
1461.2	1335.7
1462.2	1335.7
1463.2	1333.7
1464.2	1332.7
1465.2	1331.7
1467.2	1330.7
1468.2	1329.7
1470.2	1328.7
1470.2	1328.7
1471.2	1327.7
1472.2	1326.7
1473.2	1325.7
1476.2	1323.7
1478.2	1322.7
1479.2	1322.7
1481.2	1321.7
1483.2	1321.7
1486.2	1321.7
1487.2	1319.7
1493.2	1316.7
1493.2	1316.7
1493.2	1316.7
1495.2	1317.7
1497.2	1316.7
1498.2	1315.7
1500.2	1315.7
1503.2	1314.7
1504.2	1314.7
1507.2	1314.7
1510.2	1312.7
1510.2	1310.7
1514.2	1308.7
1514.2	1308.7
1516.2	1307.7
1518.2	1307.7
1520.2	1306.7
1520.2	1306.7
1520.2	1306.7
1522.2	1306.7
1524.2	1306.7
1526.2	1306.7
1527.2	1307.7
1530.2	1307.7
1534.2	1305.7
1534.2	1305.7
1536.2	1305.7
1537.2	1305.7
1539.2	1305.7
1541.2	1304.7
1543.2	1304.7
1546.2	1305.7
1547.2	1304.7
1549.2	1304.7
1552.2	1304.7
1555.2	1304.7
1557.2	1305.7
1557.2	1305.7
1559.2	1305.7
1562.2	1305.7
1563.2	1305.7
1565.2	1306.7
1568.2	1306.7
1570.2	1306.7
1573.2	1307.7
1575.2	1307.7
1576.2	1307.7
1578.2	1307.7
1582.2	1307.7
1582.2	1307.7
1584.2	1307.7
1586.2	1308.7
1589.2	1308.7
1591.2	1308.7
1593.2	1308.7
1594.2	1308.7
1597.2	1307.7
1600.2	1307.7
1602.2	1307.7
1604.2	1307.7
1608.2	1307.7
1608.2	1307.7
1610.2	1307.7
1612.2	1307.7
1614.2	1308.7
1616.2	1308.7
1618.2	1308.7
1621.2	1308.7
1624.2	1308.7
1625.2	1307.7
1628.2	1307.7
1629.2	1307.7
1634.2	1307.7
1634.2	1307.7
1637.2	1307.7
1639.2	1307.7
1641.2	1308.7
1644.2	1308.7
1646.2	1309.7
1648.2	1309.7
1650.2	1309.7
1653.2	1308.7
1655.2	1308.7
1657.2	1309.7
1662.2	1309.7
1662.2	1309.7
1664.2	1310.7
1666.2	1310.7
1668.2	1310.7
1669.2	1310.7
1671.2	1310.7
1673.2	1311.7
1677.2	1311.7
1679.2	1311.7
1682.2	1312.7
1684.2	1312.7
1687.2	1312.7
1687.2	1312.7
1690.2	1313.7
1692.2	1313.7
1695.2	1313.7
1697.2	1313.7
1699.2	1313.7
1702.2	1313.7
1705.2	1313.7
1707.2	1314.7
1711.2	1314.7
1713.2	1314.7
1718.2	1314.7
1718.2	1314.7
1720.2	1314.7
1724.2	1315.7
1726.2	1315.7
1728.2	1315.7
1730.2	1315.7
1733.2	1316.7
1736.2	1317.7
1738.2	1317.7
1740.2	1318.7
1743.2	1319.7
1748.2	1320.7
1748.2	1320.7
1751.2	1321.7
1755.2	1321.7
1758.2	1321.7
1760.2	1323.7
1762.2	1323.7
1765.2	1324.7
1768.2	1325.7
1771.2	1324.7
1774.2	1325.7
1776.2	1325.7
1779.2	1326.7
1779.2	1326.7
1782.2	1327.7
1784.2	1327.7
1786.2	1327.7
1788.2	1328.7
1790.2	1329.7
1794.2	1329.7
1795.2	1329.7
1797.2	1329.7
1799.2	1330.7
1803.2	1330.7
1807.2	1330.7
1807.2	1330.7
1809.2	1330.7
1811.2	1330.7
1813.2	1331.7
1816.2	1331.7
1819.2	1332.7
1821.2	1332.7
1823.2	1333.7
1824.2	1332.7
1826.2	1333.7
1828.2	1333.7
1833.2	1336.7
1833.2	1336.7
1834.2	1336.7
1837.2	1336.7
1840.2	1336.7
1842.2	1337.7
1844.2	1338.7
1846.2	1339.7
1848.2	1339.7
1850.2	1339.7
1853.2	1340.7
1854.2	1340.7
1858.2	1342.7
1858.2	1342.7
1860.2	1342.7
1863.2	1342.7
1864.2	1342.7
1866.2	1345.7
1870.2	1346.7
1872.2	1347.7
1873.2	1347.7
1875.2	1349.7
1877.2	1350.7
1879.2	1350.7
1884.2	1353.7
1884.2	1353.7
1886.2	1355.7
1888.2	1355.7
1889.2	1357.7
1891.2	1357.7
1892.2	1357.7
1895.2	1359.7
1897.2	1361.7
1900.2	1361.7
1902.2	1362.7
1904.2	1362.7
1910.2	1363.7
1910.2	1363.7
1913.2	1363.7
1914.2	1363.7
1917.2	1365.7
1920.2	1365.7
1920.2	1366.7
1921.2	1366.7
1924.2	1367.7
1926.2	1367.7
1928.2	1369.7
1930.2	1370.7
1933.2	1371.7
1933.2	1371.7
1935.2	1374.7
1937.2	1375.7
1940.2	1375.7
1941.2	1376.7
1942.2	1377.7
1945.2	1378.7
1945.2	1380.7
1948.2	1381.7
1949.2	1381.7
1951.2	1382.7
1954.2	1382.7
1954.2	1382.7
1956.2	1383.7
1958.2	1384.7
1960.2	1385.7
1961.2	1386.7
1962.2	1386.7
1964.2	1387.7
1965.2	1387.7
1967.2	1388.7
1969.2	1389.7
1971.2	1389.7
1975.2	1390.7
1975.2	1390.7
1977.2	1391.7
1978.2	1392.7
1980.2	1393.7
1984.2	1393.7
1986.2	1393.7
1987.2	1394.7
1988.2	1394.7
1991.2	1394.7
1994.2	1394.7
1995.2	1395.7
1998.2	1397.7
1998.2	1397.7
2001.2	1397.7
2003.2	1397.7
2005.2	1397.7
2008.2	1398.7
2010.2	1398.7
2013.2	1398.7
2015.2	1398.7
2017.2	1399.7
2019.2	1400.7
2022.2	1400.7
2027.2	1400.7
2027.2	1400.7
2030.2	1400.7
2031.2	1400.7
2032.2	1399.7
2033.2	1399.7
2036.2	1397.7
2037.2	1398.7
2039.2	1398.7
2041.2	1398.7
2043.2	1398.7
2044.2	1397.7
2048.2	1393.7
2048.2	1393.7
2050.2	1394.7
2051.2	1393.7
2054.2	1393.7
2055.2	1391.7
2057.2	1391.7
2058.2	1390.7
2062.2	1389.7
2064.2	1389.7
2065.2	1388.7
2068.2	1387.7
2069.2	1385.7
2069.2	1385.7
2071.2	1383.7
2073.2	1383.7
2075.2	1382.7
2077.2	1380.7
2078.2	1379.7
2079.2	1378.7
2082.2	1377.7
2082.2	1377.7
2084.2	1375.7
2084.2	1375.7
2088.2	1373.7
2088.2	1373.7
2090.2	1370.7
2092.2	1369.7
2096.2	1369.7
2098.2	1368.7
2101.2	1367.7
2103.2	1366.7
2105.2	1366.7
2107.2	1365.7
2109.2	1364.7
2112.2	1363.7
2116.2	1361.7
2116.2	1361.7
2119.2	1361.7
2120.2	1360.7
2123.2	1359.7
2125.2	1359.7
2127.2	1358.7
2129.2	1358.7
2131.2	1358.7
2133.2	1357.7
2136.2	1357.7
2138.2	1357.7
2142.2	1357.7
2142.2	1357.7
2144.2	1356.7
2146.2	1356.7
2148.2	1355.7
2151.2	1355.7
2154.2	1355.7
2155.2	1355.7
2157.2	1355.7
2159.2	1354.7
2160.2	1354.7
2162.2	1353.7
2167.2	1353.7
2167.2	1353.7
2169.2	1353.7
2171.2	1353.7
2173.2	1352.7
2176.2	1352.7
2178.2	1352.7
2180.2	1351.7
2182.2	1351.7
2184.2	1351.7
2186.2	1351.7
2189.2	1351.7
2192.2	1352.7
2192.2	1352.7
2193.2	1352.7
2195.2	1353.7
2196.2	1353.7
2198.2	1353.7
2201.2	1354.7
2203.2	1355.7
2205.2	1355.7
2206.2	1355.7
2207.2	1355.7
2209.2	1355.7
2211.2	1355.7
2211.2	1355.7
2215.2	1355.7
2217.2	1356.7
2218.2	1356.7
2221.2	1356.7
2221.2	1356.7
2222.2	1357.7
2223.2	1358.7
2227.2	1360.7
2227.2	1360.7
2230.2	1360.7
2232.2	1362.7
2232.2	1362.7
2232.2	1362.7
2233.2	1362.7
2233.2	1362.7
2234.2	1361.7
2235.2	1361.7
2236.2	1361.7
2236.2	1361.7
2237.2	1361.7
2237.2	1360.7
2238.2	1360.7
2241.2	1359.7
2241.2	1359.7
2241.2	1359.7
2242.2	1358.7
2242.2	1358.7
2245.2	1358.7
2245.2	1359.7
2246.2	1359.7
2248.2	1360.7
2249.2	1360.7
2250.2	1360.7
2252.2	1360.7
2254.2	1360.7
2254.2	1360.7
2255.2	1359.7
2257.2	1359.7
2258.2	1360.7
2259.2	1360.7
2262.2	1360.7
2263.2	1360.7
2265.2	1360.7
2266.2	1360.7
2268.2	1359.7
2269.2	1359.7
2271.2	1358.7
2271.2	1358.7
2272.2	1358.7
2274.2	1358.7
2275.2	1358.7
2277.2	1358.7
2279.2	1358.7
2280.2	1359.7
2281.2	1359.7
2282.2	1359.7
2283.2	1358.7
2285.2	1359.7
2288.2	1359.7
2288.2	1359.7
2290.2	1359.7
2292.2	1359.7
2293.2	1359.7
2295.2	1360.7
2297.2	1360.7
2298.2	1359.7
2300.2	1359.7
2302.2	1359.7
2303.2	1360.7
2306.2	1361.7
2309.2	1361.7
2309.2	1361.7
2311.2	1361.7
2312.2	1361.7
2314.2	1361.7
2316.2	1361.7
2318.2	1362.7
2320.2	1362.7
2323.2	1361.7
2324.2	1361.7
2326.2	1362.7
2329.2	1363.7
2333.2	1363.7
2333.2	1363.7
2335.2	1363.7
2337.2	1363.7
2339.2	1364.7
2342.2	1364.7
2343.2	1364.7
2345.2	1364.7
2347.2	1365.7
2349.2	1365.7
2351.2	1364.7
2355.2	1365.7
2357.2	1365.7
2357.2	1365.7
2359.2	1366.7
2361.2	1367.7
2364.2	1367.7
2365.2	1367.7
2368.2	1367.7
2370.2	1368.7
2372.2	1367.7
2374.2	1368.7
2376.2	1369.7
2380.2	1369.7
2384.2	1370.7
2384.2	1370.7
2385.2	1371.7
2386.2	1370.7
2388.2	1372.7
2389.2	1372.7
2392.2	1373.7
2395.2	1373.7
2396.2	1373.7
2398.2	1375.7
2401.2	1376.7
2403.2	1377.7
2408.2	1378.7
2408.2	1378.7
2408.2	1378.7
2411.2	1380.7
2414.2	1381.7
2415.2	1381.7
2417.2	1382.7
2419.2	1383.7
2421.2	1383.7
2425.2	1385.7
2427.2	1386.7
2427.2	1387.7
2431.2	1387.7
2431.2	1387.7
2432.2	1388.7
2433.2	1389.7
2435.2	1390.7
2437.2	1390.7
2438.2	1392.7
2439.2	1394.7
2439.2	1394.7
2439.2	1396.7
2440.2	1397.7
2441.2	1400.7
2443.2	1403.7
2443.2	1403.7
2443.2	1405.7
2443.2	1407.7
2443.2	1408.7
2444.2	1410.7
2446.2	1410.7
2446.2	1412.7
2447.2	1414.7
2447.2	1415.7
2448.2	1416.7
2448.2	1417.7
2448.2	1418.7
2448.2	1418.7
2448.2	1418.7
2448.2	1418.7
2448.2	1418.7
2448.2	1418.7
2449.2	1418.7
2449.2	1418.7
2449.2	1418.7
2449.2	1418.7
2450.2	1418.7
2450.2	1418.7
2450.2	1418.7
2450.2	1418.7
2450.2	1418.7
2450.2	1418.7
2451.2	1419.7
2451.2	1419.7
2451.2	1420.7
2451.2	1420.7
2451.2	1419.7
2451.2	1419.7
2451.2	1419.7
2451.2	1419.7
2452.2	1420.7
2452.2	1420.7
2452.2	1420.7
2452.2	1420.7
2452.2	1421.7
2452.2	1422.7
2452.2	1423.7
2452.2	1420.7
2452.2	1420.7
2452.2	1419.7
2451.2	1419.7
2451.2	1418.7
2451.2	1418.7
2451.2	1418.7
2450.2	1418.7
2450.2	1417.7
2449.2	1415.7
2448.2	1415.7
2447.2	1415.7
2446.2	1414.7
2446.2	1414.7
2445.2	1413.7
2445.2	1413.7
2445.2	1411.7
2445.2	1410.7
2445.2	1410.7
2446.2	1410.7
2446.2	1410.7
2446.2	1409.7
2446.2	1408.7
2447.2	1408.7
2447.2	1407.7
2447.2	1407.7
2447.2	1407.7
2446.2	1405.7
2446.2	1404.7
2445.2	1402.7
2445.2	1402.7
2445.2	1401.7
2445.2	1400.7
2445.2	1398.7
2445.2	1397.7
2445.2	1396.7
2445.2	1395.7
2443.2	1394.7
2443.2	1392.7
2443.2	1391.7
2442.2	1390.7
2442.2	1388.7
2442.2	1388.7
2441.2	1386.7
2440.2	1384.7
2440.2	1382.7
2440.2	1382.7
2439.2	1380.7
2439.2	1378.7
2440.2	1376.7
2441.2	1374.7
2441.2	1372.7
2441.2	1370.7
2442.2	1366.7
2442.2	1366.7
2442.2	1365.7
2442.2	1363.7
2443.2	1362.7
2443.2	1361.7
2443.2	1359.7
2443.2	1357.7
2443.2	1356.7
2443.2	1355.7
2444.2	1354.7
2444.2	1353.7
2444.2	1349.7
2444.2	1349.7
2444.2	1349.7
2444.2	1348.7
2446.2	1347.7
2446.2	1346.7
2446.2	1346.7
2447.2	1346.7
2447.2	1344.7
2447.2	1343.7
2447.2	1342.7
2448.2	1340.7
2449.2	1338.7
2449.2	1338.7
2449.2	1338.7
2449.2	1338.7
2449.2	1338.7
2449.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1337.7
2450.2	1337.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1337.7
2450.2	1337.7
2451.2	1337.7
2451.2	1338.7
2451.2	1337.7
2451.2	1337.7
2451.2	1337.7
2451.2	1337.7
2451.2	1337.7
2451.2	1337.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2452.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1339.7
2451.2	1339.7
2451.2	1338.7
2451.2	1338.7
2452.2	1338.7
2452.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2451.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2450.2	1337.7
2450.2	1338.7
2450.2	1338.7
2450.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1337.7
2452.2	1337.7
2452.2	1337.7
2451.2	1339.7
2452.2	1338.7
2452.2	1338.7
2451.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1337.7
2452.2	1337.7
2452.2	1338.7
2452.2	1337.7
2452.2	1337.7
2452.2	1337.7
2452.2	1337.7
2452.2	1337.7
2452.2	1337.7
2452.2	1337.7
2452.2	1337.7
2452.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2451.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
2452.2	1338.7
