284.48	940.18
285.48	942.18
284.48	941.18
284.48	941.18
284.48	944.18
284.48	945.18
284.48	947.18
284.48	949.18
284.48	949.18
285.48	950.18
286.48	952.18
288.48	956.18
288.48	956.18
288.48	957.18
289.48	958.18
289.48	959.18
292.48	962.18
292.48	963.18
293.48	966.18
293.48	967.18
294.48	967.18
296.48	967.18
296.48	968.18
299.48	971.18
299.48	971.18
300.48	971.18
302.48	973.18
304.48	973.18
304.48	975.18
305.48	976.18
305.48	976.18
307.48	976.18
308.48	976.18
308.48	977.18
311.48	978.18
313.48	978.18
313.48	978.18
313.48	978.18
313.48	979.18
314.48	981.18
315.48	983.18
315.48	983.18
316.48	985.18
316.48	986.18
317.48	986.18
318.48	988.18
318.48	990.18
322.48	991.18
322.48	991.18
322.48	992.18
323.48	992.18
323.48	994.18
323.48	996.18
325.48	996.18
325.48	1000.2
326.48	1004.2
327.48	1006.2
327.48	1006.2
328.48	1008.2
331.48	1010.2
331.48	1010.2
332.48	1011.2
333.48	1011.2
334.48	1013.2
336.48	1013.2
341.48	1008.2
342.48	1007.2
344.48	1007.2
345.48	1007.2
348.48	1007.2
350.48	1008.2
352.48	1008.2
352.48	1008.2
354.48	1008.2
354.48	1008.2
356.48	1008.2
357.48	1008.2
359.48	1008.2
360.48	1007.2
362.48	1006.2
364.48	1005.2
366.48	1005.2
367.48	1006.2
370.48	1004.2
370.48	1004.2
371.48	1004.2
371.48	1004.2
373.48	1003.2
374.48	1004.2
377.48	1004.2
380.48	1004.2
380.48	1003.2
381.48	1002.2
382.48	1001.2
384.48	1001.2
387.48	1002.2
387.48	1002.2
387.48	1002.2
387.48	1002.2
389.48	1001.2
390.48	1002.2
391.48	1003.2
391.48	1004.2
394.48	1004.2
394.48	1004.2
394.48	1004.2
395.48	1008.2
396.48	1008.2
396.48	1008.2
397.48	1010.2
397.48	1012.2
397.48	1012.2
398.48	1012.2
399.48	1014.2
400.48	1015.2
400.48	1015.2
401.48	1016.2
402.48	1017.2
402.48	1017.2
404.48	1021.2
404.48	1021.2
405.48	1022.2
406.48	1023.2
406.48	1024.2
407.48	1025.2
407.48	1025.2
408.48	1027.2
408.48	1029.2
409.48	1030.2
409.48	1031.2
410.48	1031.2
410.48	1034.2
410.48	1034.2
410.48	1035.2
411.48	1035.2
411.48	1036.2
412.48	1037.2
412.48	1037.2
412.48	1039.2
412.48	1040.2
412.48	1040.2
409.48	1041.2
410.48	1041.2
408.48	1042.2
408.48	1042.2
407.48	1042.2
409.48	1043.2
409.48	1043.2
408.48	1043.2
408.48	1044.2
408.48	1045.2
408.48	1045.2
407.48	1045.2
407.48	1045.2
405.48	1044.2
404.48	1044.2
404.48	1044.2
403.48	1044.2
403.48	1044.2
402.48	1044.2
401.48	1044.2
401.48	1044.2
401.48	1043.2
400.48	1043.2
399.48	1043.2
398.48	1043.2
397.48	1044.2
394.48	1044.2
394.48	1044.2
394.48	1044.2
393.48	1044.2
394.48	1043.2
394.48	1043.2
394.48	1038.2
394.48	1036.2
394.48	1036.2
394.48	1036.2
394.48	1036.2
394.48	1036.2
395.48	1036.2
395.48	1036.2
396.48	1036.2
397.48	1034.2
398.48	1034.2
400.48	1033.2
401.48	1031.2
403.48	1031.2
404.48	1031.2
405.48	1031.2
406.48	1030.2
408.48	1029.2
409.48	1028.2
409.48	1028.2
410.48	1029.2
412.48	1028.2
413.48	1028.2
414.48	1028.2
415.48	1028.2
415.48	1028.2
416.48	1032.2
416.48	1032.2
416.48	1032.2
416.48	1032.2
417.48	1034.2
417.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
419.48	1034.2
418.48	1034.2
418.48	1034.2
418.48	1034.2
418.48	1034.2
419.48	1034.2
418.48	1035.2
419.48	1035.2
418.48	1035.2
418.48	1036.2
419.48	1036.2
419.48	1036.2
419.48	1037.2
418.48	1037.2
419.48	1038.2
419.48	1038.2
418.48	1038.2
419.48	1038.2
418.48	1039.2
418.48	1040.2
418.48	1040.2
418.48	1040.2
418.48	1041.2
418.48	1041.2
419.48	1041.2
419.48	1042.2
419.48	1042.2
419.48	1042.2
418.48	1042.2
418.48	1042.2
418.48	1042.2
418.48	1043.2
418.48	1043.2
418.48	1044.2
418.48	1044.2
418.48	1044.2
418.48	1044.2
418.48	1045.2
418.48	1045.2
418.48	1045.2
418.48	1045.2
418.48	1045.2
418.48	1046.2
418.48	1046.2
416.48	1048.2
416.48	1049.2
416.48	1050.2
416.48	1050.2
418.48	1049.2
418.48	1049.2
419.48	1048.2
419.48	1048.2
419.48	1048.2
417.48	1049.2
417.48	1048.2
417.48	1048.2
416.48	1048.2
415.48	1050.2
415.48	1049.2
415.48	1049.2
414.48	1049.2
414.48	1050.2
410.48	1053.2
410.48	1053.2
410.48	1052.2
410.48	1052.2
409.48	1053.2
409.48	1054.2
411.48	1054.2
409.48	1054.2
408.48	1054.2
407.48	1054.2
406.48	1054.2
406.48	1054.2
404.48	1055.2
404.48	1055.2
404.48	1055.2
404.48	1055.2
403.48	1055.2
402.48	1056.2
402.48	1056.2
402.48	1056.2
401.48	1056.2
399.48	1057.2
399.48	1058.2
399.48	1057.2
399.48	1057.2
399.48	1057.2
399.48	1057.2
398.48	1058.2
398.48	1058.2
397.48	1059.2
396.48	1061.2
395.48	1062.2
395.48	1062.2
395.48	1062.2
394.48	1062.2
394.48	1063.2
393.48	1063.2
393.48	1063.2
393.48	1063.2
393.48	1064.2
393.48	1064.2
392.48	1064.2
392.48	1064.2
391.48	1065.2
391.48	1065.2
391.48	1065.2
391.48	1065.2
391.48	1064.2
391.48	1065.2
391.48	1065.2
391.48	1065.2
391.48	1065.2
391.48	1065.2
391.48	1066.2
391.48	1066.2
389.48	1066.2
389.48	1067.2
388.48	1067.2
388.48	1068.2
388.48	1068.2
388.48	1069.2
388.48	1069.2
387.48	1069.2
386.48	1070.2
386.48	1070.2
386.48	1070.2
385.48	1070.2
385.48	1070.2
385.48	1070.2
385.48	1070.2
384.48	1070.2
384.48	1070.2
384.48	1070.2
384.48	1070.2
383.48	1070.2
382.48	1070.2
382.48	1070.2
382.48	1072.2
382.48	1072.2
382.48	1072.2
382.48	1072.2
381.48	1073.2
380.48	1073.2
380.48	1073.2
378.48	1074.2
378.48	1074.2
378.48	1075.2
378.48	1075.2
377.48	1076.2
376.48	1077.2
376.48	1078.2
376.48	1079.2
375.48	1079.2
375.48	1080.2
374.48	1081.2
373.48	1082.2
372.48	1082.2
372.48	1082.2
372.48	1083.2
370.48	1083.2
371.48	1083.2
370.48	1084.2
369.48	1085.2
369.48	1086.2
368.48	1086.2
367.48	1087.2
367.48	1087.2
367.48	1089.2
365.48	1090.2
365.48	1090.2
365.48	1092.2
364.48	1093.2
364.48	1093.2
364.48	1094.2
364.48	1094.2
364.48	1095.2
363.48	1097.2
362.48	1097.2
361.48	1097.2
361.48	1097.2
360.48	1098.2
360.48	1098.2
358.48	1098.2
357.48	1096.2
355.48	1096.2
354.48	1097.2
354.48	1098.2
354.48	1098.2
354.48	1099.2
353.48	1097.2
352.48	1097.2
352.48	1097.2
352.48	1098.2
352.48	1098.2
351.48	1097.2
349.48	1097.2
348.48	1095.2
347.48	1095.2
345.48	1095.2
346.48	1095.2
344.48	1094.2
344.48	1093.2
343.48	1093.2
341.48	1092.2
339.48	1089.2
339.48	1089.2
338.48	1089.2
336.48	1088.2
335.48	1086.2
333.48	1085.2
332.48	1085.2
330.48	1084.2
329.48	1083.2
328.48	1082.2
327.48	1081.2
325.48	1081.2
322.48	1078.2
322.48	1078.2
321.48	1078.2
320.48	1077.2
319.48	1075.2
317.48	1074.2
316.48	1073.2
315.48	1070.2
314.48	1069.2
313.48	1066.2
312.48	1065.2
312.48	1062.2
311.48	1058.2
311.48	1058.2
311.48	1056.2
310.48	1055.2
311.48	1054.2
311.48	1052.2
311.48	1049.2
312.48	1046.2
312.48	1045.2
313.48	1041.2
315.48	1039.2
316.48	1038.2
319.48	1035.2
319.48	1035.2
320.48	1033.2
321.48	1033.2
323.48	1031.2
324.48	1028.2
326.48	1028.2
328.48	1029.2
329.48	1028.2
330.48	1026.2
330.48	1025.2
331.48	1024.2
332.48	1021.2
332.48	1021.2
336.48	1016.2
336.48	1015.2
338.48	1013.2
339.48	1012.2
343.48	1011.2
344.48	1010.2
346.48	1008.2
348.48	1008.2
351.48	1007.2
353.48	1006.2
356.48	1005.2
356.48	1005.2
358.48	1004.2
359.48	1003.2
363.48	1003.2
363.48	1003.2
365.48	1001.2
367.48	1001.2
369.48	1001.2
371.48	1001.2
372.48	1001.2
374.48	1000.2
378.48	1000.2
378.48	1000.2
380.48	999.18
382.48	999.18
383.48	999.18
386.48	1000.2
389.48	999.18
390.48	999.18
392.48	999.18
392.48	1000.2
395.48	999.18
396.48	999.18
399.48	997.18
399.48	997.18
401.48	997.18
403.48	995.18
403.48	994.18
405.48	994.18
406.48	994.18
407.48	993.18
406.48	991.18
405.48	991.18
406.48	990.18
407.48	990.18
400.48	990.18
400.48	990.18
400.48	989.18
401.48	988.18
402.48	987.18
404.48	985.18
405.48	984.18
407.48	982.18
408.48	980.18
409.48	980.18
410.48	979.18
411.48	978.18
411.48	975.18
411.48	975.18
412.48	975.18
412.48	975.18
412.48	975.18
412.48	974.18
413.48	974.18
414.48	972.18
414.48	972.18
415.48	971.18
416.48	970.18
416.48	969.18
420.48	965.18
420.48	965.18
421.48	965.18
422.48	965.18
423.48	964.18
424.48	963.18
425.48	961.18
427.48	961.18
429.48	958.18
429.48	955.18
430.48	953.18
432.48	951.18
434.48	947.18
434.48	947.18
435.48	945.18
436.48	944.18
437.48	944.18
439.48	942.18
440.48	941.18
442.48	940.18
443.48	938.18
445.48	936.18
447.48	934.18
448.48	934.18
452.48	931.18
452.48	931.18
454.48	929.18
456.48	928.18
457.48	927.18
459.48	926.18
461.48	925.18
463.48	923.18
465.48	923.18
467.48	922.18
469.48	921.18
471.48	920.18
475.48	918.18
475.48	918.18
477.48	917.18
478.48	917.18
481.48	916.18
483.48	916.18
486.48	915.18
488.48	915.18
489.48	915.18
492.48	914.18
494.48	914.18
496.48	914.18
500.48	914.18
500.48	914.18
502.48	915.18
503.48	914.18
506.48	914.18
507.48	914.18
510.48	914.18
511.48	915.18
513.48	915.18
515.48	915.18
517.48	915.18
520.48	915.18
524.48	914.18
524.48	914.18
526.48	914.18
528.48	913.18
529.48	913.18
530.48	913.18
532.48	913.18
534.48	913.18
536.48	914.18
538.48	913.18
541.48	913.18
543.48	913.18
547.48	913.18
547.48	913.18
549.48	912.18
551.48	912.18
553.48	911.18
555.48	911.18
557.48	911.18
559.48	910.18
560.48	911.18
562.48	910.18
564.48	910.18
565.48	910.18
569.48	911.18
569.48	911.18
571.48	911.18
572.48	910.18
574.48	910.18
576.48	909.18
578.48	909.18
581.48	910.18
582.48	910.18
583.48	910.18
585.48	910.18
587.48	910.18
590.48	909.18
590.48	909.18
590.48	909.18
594.48	909.18
596.48	909.18
597.48	909.18
599.48	909.18
601.48	909.18
603.48	910.18
605.48	911.18
606.48	911.18
608.48	912.18
611.48	914.18
611.48	914.18
613.48	914.18
615.48	915.18
616.48	916.18
619.48	916.18
621.48	916.18
622.48	916.18
624.48	916.18
624.48	916.18
626.48	917.18
627.48	918.18
629.48	920.18
629.48	920.18
630.48	921.18
632.48	922.18
633.48	924.18
634.48	925.18
636.48	926.18
637.48	927.18
639.48	928.18
640.48	928.18
641.48	928.18
643.48	929.18
646.48	930.18
646.48	930.18
648.48	931.18
650.48	932.18
651.48	932.18
653.48	933.18
655.48	934.18
656.48	935.18
657.48	935.18
659.48	936.18
661.48	937.18
662.48	937.18
666.48	938.18
666.48	938.18
667.48	938.18
669.48	938.18
671.48	938.18
672.48	938.18
674.48	938.18
676.48	939.18
678.48	939.18
679.48	940.18
682.48	940.18
683.48	941.18
688.48	941.18
688.48	941.18
689.48	941.18
690.48	941.18
692.48	942.18
694.48	943.18
696.48	943.18
698.48	943.18
700.48	943.18
702.48	944.18
703.48	944.18
705.48	944.18
709.48	946.18
709.48	946.18
711.48	946.18
713.48	946.18
715.48	946.18
717.48	946.18
719.48	945.18
721.48	945.18
723.48	944.18
725.48	944.18
727.48	944.18
729.48	943.18
733.48	943.18
733.48	943.18
735.48	943.18
737.48	943.18
739.48	942.18
741.48	942.18
743.48	941.18
746.48	941.18
748.48	941.18
750.48	941.18
752.48	941.18
753.48	941.18
758.48	942.18
758.48	942.18
759.48	942.18
762.48	942.18
764.48	942.18
768.48	941.18
770.48	941.18
771.48	940.18
773.48	940.18
774.48	940.18
776.48	940.18
779.48	940.18
784.48	942.18
784.48	942.18
785.48	941.18
786.48	941.18
788.48	941.18
791.48	941.18
792.48	941.18
795.48	940.18
796.48	939.18
798.48	939.18
800.48	939.18
802.48	938.18
805.48	937.18
805.48	937.18
807.48	938.18
808.48	938.18
811.48	939.18
812.48	939.18
813.48	939.18
813.48	940.18
814.48	940.18
815.48	940.18
816.48	941.18
817.48	942.18
818.48	944.18
818.48	944.18
819.48	946.18
819.48	947.18
820.48	947.18
820.48	949.18
820.48	951.18
820.48	953.18
821.48	954.18
821.48	956.18
822.48	958.18
823.48	959.18
825.48	963.18
825.48	963.18
825.48	964.18
826.48	966.18
826.48	969.18
826.48	971.18
827.48	973.18
828.48	975.18
829.48	978.18
830.48	980.18
831.48	981.18
831.48	983.18
834.48	987.18
834.48	987.18
836.48	988.18
837.48	990.18
838.48	991.18
838.48	992.18
840.48	995.18
841.48	996.18
843.48	999.18
844.48	1001.2
845.48	1003.2
847.48	1004.2
851.48	1007.2
851.48	1007.2
852.48	1008.2
855.48	1009.2
857.48	1010.2
858.48	1011.2
860.48	1012.2
862.48	1013.2
863.48	1015.2
865.48	1016.2
867.48	1017.2
868.48	1019.2
872.48	1022.2
872.48	1022.2
873.48	1023.2
875.48	1025.2
877.48	1027.2
878.48	1028.2
880.48	1029.2
883.48	1031.2
884.48	1032.2
886.48	1033.2
888.48	1035.2
889.48	1036.2
893.48	1039.2
893.48	1039.2
895.48	1041.2
896.48	1042.2
898.48	1042.2
900.48	1043.2
903.48	1044.2
904.48	1044.2
907.48	1045.2
910.48	1046.2
912.48	1046.2
914.48	1047.2
919.48	1048.2
919.48	1048.2
922.48	1048.2
924.48	1049.2
926.48	1050.2
928.48	1051.2
930.48	1051.2
931.48	1052.2
934.48	1052.2
937.48	1054.2
938.48	1054.2
939.48	1055.2
943.48	1055.2
943.48	1055.2
945.48	1056.2
948.48	1056.2
950.48	1057.2
952.48	1057.2
954.48	1057.2
956.48	1056.2
959.48	1056.2
962.48	1055.2
964.48	1055.2
966.48	1055.2
972.48	1054.2
972.48	1054.2
974.48	1054.2
977.48	1054.2
980.48	1054.2
982.48	1054.2
985.48	1055.2
988.48	1055.2
990.48	1055.2
993.48	1055.2
995.48	1055.2
998.48	1055.2
1003.5	1055.2
1003.5	1055.2
1006.5	1056.2
1009.5	1056.2
1012.5	1057.2
1013.5	1057.2
1016.5	1057.2
1019.5	1058.2
1021.5	1059.2
1024.5	1059.2
1026.5	1059.2
1029.5	1058.2
1035.5	1058.2
1035.5	1058.2
1037.5	1057.2
1040.5	1056.2
1043.5	1056.2
1046.5	1055.2
1048.5	1055.2
1050.5	1055.2
1052.5	1055.2
1054.5	1055.2
1057.5	1056.2
1059.5	1055.2
1064.5	1055.2
1064.5	1055.2
1066.5	1055.2
1069.5	1055.2
1071.5	1055.2
1073.5	1056.2
1075.5	1056.2
1077.5	1056.2
1080.5	1056.2
1082.5	1055.2
1085.5	1055.2
1088.5	1054.2
1093.5	1053.2
1093.5	1053.2
1095.5	1053.2
1096.5	1052.2
1099.5	1052.2
1101.5	1052.2
1102.5	1052.2
1104.5	1052.2
1105.5	1052.2
1107.5	1051.2
1109.5	1051.2
1112.5	1050.2
1116.5	1051.2
1116.5	1051.2
1119.5	1051.2
1121.5	1051.2
1122.5	1051.2
1125.5	1052.2
1129.5	1053.2
1131.5	1053.2
1134.5	1053.2
1136.5	1053.2
1138.5	1053.2
1141.5	1053.2
1145.5	1053.2
1145.5	1053.2
1148.5	1053.2
1149.5	1051.2
1152.5	1051.2
1154.5	1049.2
1156.5	1049.2
1157.5	1049.2
1159.5	1047.2
1160.5	1046.2
1163.5	1044.2
1165.5	1042.2
1169.5	1040.2
1169.5	1040.2
1171.5	1039.2
1172.5	1038.2
1174.5	1037.2
1178.5	1037.2
1181.5	1036.2
1181.5	1036.2
1183.5	1034.2
1186.5	1032.2
1187.5	1032.2
1187.5	1031.2
1191.5	1031.2
1191.5	1031.2
1193.5	1030.2
1195.5	1029.2
1198.5	1028.2
1200.5	1028.2
1202.5	1027.2
1203.5	1027.2
1204.5	1027.2
1210.5	1026.2
1212.5	1025.2
1214.5	1025.2
1219.5	1022.2
1219.5	1022.2
1221.5	1022.2
1224.5	1021.2
1226.5	1021.2
1228.5	1021.2
1230.5	1020.2
1233.5	1019.2
1234.5	1019.2
1236.5	1019.2
1239.5	1018.2
1241.5	1018.2
1246.5	1018.2
1246.5	1018.2
1248.5	1018.2
1251.5	1017.2
1254.5	1017.2
1255.5	1016.2
1257.5	1016.2
1260.5	1016.2
1262.5	1016.2
1265.5	1016.2
1267.5	1016.2
1270.5	1016.2
1276.5	1017.2
1276.5	1017.2
1278.5	1018.2
1280.5	1018.2
1283.5	1018.2
1286.5	1019.2
1289.5	1019.2
1291.5	1020.2
1293.5	1020.2
1296.5	1020.2
1298.5	1020.2
1301.5	1020.2
1306.5	1021.2
1306.5	1021.2
1308.5	1021.2
1311.5	1021.2
1314.5	1022.2
1315.5	1023.2
1318.5	1024.2
1320.5	1024.2
1324.5	1025.2
1326.5	1025.2
1328.5	1026.2
1331.5	1026.2
1336.5	1027.2
1336.5	1027.2
1338.5	1028.2
1341.5	1029.2
1343.5	1030.2
1345.5	1031.2
1347.5	1033.2
1350.5	1035.2
1352.5	1036.2
1354.5	1038.2
1356.5	1040.2
1359.5	1040.2
1365.5	1041.2
1365.5	1041.2
1367.5	1043.2
1369.5	1044.2
1371.5	1045.2
1373.5	1046.2
1375.5	1046.2
1377.5	1046.2
1379.5	1047.2
1380.5	1047.2
1383.5	1049.2
1385.5	1050.2
1389.5	1051.2
1389.5	1051.2
1392.5	1053.2
1394.5	1053.2
1396.5	1055.2
1399.5	1056.2
1400.5	1057.2
1403.5	1058.2
1405.5	1060.2
1408.5	1061.2
1409.5	1062.2
1412.5	1063.2
1415.5	1065.2
1415.5	1065.2
1416.5	1066.2
1417.5	1069.2
1419.5	1071.2
1420.5	1072.2
1423.5	1074.2
1424.5	1075.2
1426.5	1077.2
1427.5	1078.2
1429.5	1080.2
1431.5	1081.2
1434.5	1083.2
1434.5	1083.2
1435.5	1083.2
1437.5	1083.2
1438.5	1083.2
1440.5	1083.2
1443.5	1083.2
1444.5	1084.2
1447.5	1084.2
1448.5	1085.2
1450.5	1085.2
1452.5	1085.2
1456.5	1086.2
1456.5	1086.2
1457.5	1085.2
1459.5	1085.2
1461.5	1084.2
1463.5	1084.2
1465.5	1084.2
1468.5	1084.2
1470.5	1085.2
1473.5	1085.2
1475.5	1085.2
1478.5	1085.2
1482.5	1086.2
1482.5	1086.2
1485.5	1086.2
1487.5	1087.2
1490.5	1087.2
1492.5	1088.2
1494.5	1089.2
1497.5	1090.2
1500.5	1091.2
1502.5	1092.2
1504.5	1093.2
1507.5	1095.2
1511.5	1097.2
1511.5	1097.2
1513.5	1097.2
1515.5	1097.2
1517.5	1097.2
1520.5	1098.2
1523.5	1098.2
1524.5	1098.2
1526.5	1099.2
1528.5	1100.2
1530.5	1101.2
1532.5	1102.2
1536.5	1102.2
1536.5	1102.2
1537.5	1103.2
1539.5	1103.2
1541.5	1103.2
1543.5	1103.2
1545.5	1103.2
1547.5	1103.2
1550.5	1103.2
1552.5	1102.2
1554.5	1103.2
1557.5	1104.2
1561.5	1105.2
1561.5	1105.2
1565.5	1106.2
1567.5	1106.2
1570.5	1107.2
1573.5	1108.2
1576.5	1108.2
1578.5	1108.2
1580.5	1108.2
1582.5	1109.2
1585.5	1111.2
1588.5	1112.2
1592.5	1112.2
1592.5	1112.2
1595.5	1113.2
1598.5	1113.2
1600.5	1113.2
1603.5	1113.2
1605.5	1114.2
1608.5	1114.2
1610.5	1113.2
1612.5	1113.2
1615.5	1113.2
1618.5	1113.2
1623.5	1112.2
1623.5	1112.2
1626.5	1111.2
1628.5	1111.2
1630.5	1111.2
1633.5	1110.2
1635.5	1110.2
1637.5	1110.2
1639.5	1111.2
1643.5	1111.2
1645.5	1112.2
1647.5	1112.2
1652.5	1114.2
1652.5	1114.2
1654.5	1115.2
1656.5	1115.2
1657.5	1115.2
1659.5	1114.2
1661.5	1113.2
1665.5	1113.2
1666.5	1113.2
1668.5	1113.2
1670.5	1112.2
1673.5	1112.2
1676.5	1111.2
1676.5	1111.2
1676.5	1111.2
1678.5	1110.2
1680.5	1110.2
1682.5	1107.2
1683.5	1107.2
1684.5	1106.2
1686.5	1105.2
1689.5	1101.2
1690.5	1101.2
1692.5	1100.2
1694.5	1097.2
1694.5	1097.2
1696.5	1097.2
1700.5	1096.2
1704.5	1093.2
1704.5	1092.2
1706.5	1092.2
1708.5	1092.2
1710.5	1091.2
1713.5	1090.2
1716.5	1090.2
1720.5	1090.2
1725.5	1090.2
1725.5	1090.2
1728.5	1092.2
1730.5	1092.2
1732.5	1091.2
1734.5	1092.2
1737.5	1091.2
1740.5	1091.2
1743.5	1090.2
1745.5	1088.2
1747.5	1089.2
1748.5	1090.2
1754.5	1091.2
1754.5	1091.2
1756.5	1090.2
1759.5	1091.2
1761.5	1091.2
1763.5	1091.2
1764.5	1090.2
1765.5	1090.2
1768.5	1090.2
1770.5	1089.2
1773.5	1090.2
1775.5	1090.2
1781.5	1089.2
1781.5	1089.2
1783.5	1086.2
1785.5	1085.2
1787.5	1085.2
1789.5	1083.2
1791.5	1081.2
1794.5	1081.2
1794.5	1080.2
1797.5	1079.2
1802.5	1078.2
1805.5	1076.2
1811.5	1077.2
1811.5	1077.2
1815.5	1076.2
1819.5	1076.2
1822.5	1076.2
1825.5	1076.2
1828.5	1076.2
1831.5	1075.2
1834.5	1075.2
1837.5	1074.2
1841.5	1074.2
1844.5	1074.2
1848.5	1074.2
1848.5	1074.2
1852.5	1074.2
1854.5	1074.2
1857.5	1074.2
1859.5	1075.2
1862.5	1075.2
1865.5	1077.2
1868.5	1077.2
1870.5	1079.2
1872.5	1079.2
1875.5	1082.2
1879.5	1084.2
1879.5	1084.2
1883.5	1085.2
1886.5	1085.2
1888.5	1085.2
1891.5	1087.2
1893.5	1087.2
1895.5	1087.2
1898.5	1088.2
1901.5	1089.2
1903.5	1089.2
1905.5	1089.2
1908.5	1088.2
1908.5	1088.2
1912.5	1088.2
1914.5	1088.2
1916.5	1086.2
1919.5	1085.2
1922.5	1086.2
1924.5	1086.2
1928.5	1082.2
1931.5	1083.2
1932.5	1083.2
1935.5	1083.2
1941.5	1081.2
1941.5	1081.2
1943.5	1081.2
1944.5	1081.2
1947.5	1081.2
1951.5	1080.2
1953.5	1080.2
1956.5	1082.2
1958.5	1083.2
1960.5	1084.2
1964.5	1084.2
1966.5	1084.2
1974.5	1085.2
1974.5	1085.2
1976.5	1086.2
1978.5	1088.2
1981.5	1090.2
1985.5	1090.2
1988.5	1090.2
1991.5	1091.2
1995.5	1091.2
1998.5	1093.2
2001.5	1094.2
2003.5	1096.2
2009.5	1100.2
2009.5	1100.2
2012.5	1100.2
2015.5	1101.2
2018.5	1102.2
2020.5	1102.2
2023.5	1103.2
2026.5	1105.2
2028.5	1105.2
2032.5	1107.2
2035.5	1112.2
2038.5	1111.2
2043.5	1111.2
2043.5	1111.2
2046.5	1112.2
2049.5	1114.2
2051.5	1115.2
2054.5	1116.2
2056.5	1117.2
2059.5	1119.2
2061.5	1120.2
2063.5	1121.2
2065.5	1122.2
2068.5	1124.2
2075.5	1125.2
2075.5	1125.2
2078.5	1126.2
2080.5	1127.2
2083.5	1128.2
2085.5	1129.2
2088.5	1130.2
2090.5	1131.2
2093.5	1132.2
2095.5	1133.2
2098.5	1135.2
2101.5	1135.2
2106.5	1135.2
2106.5	1135.2
2110.5	1137.2
2112.5	1137.2
2115.5	1139.2
2118.5	1139.2
2120.5	1140.2
2125.5	1142.2
2126.5	1144.2
2128.5	1145.2
2131.5	1145.2
2135.5	1145.2
2140.5	1147.2
2140.5	1147.2
2143.5	1148.2
2146.5	1147.2
2148.5	1146.2
2152.5	1146.2
2154.5	1146.2
2157.5	1147.2
2159.5	1146.2
2162.5	1146.2
2165.5	1146.2
2167.5	1145.2
2173.5	1145.2
2173.5	1145.2
2175.5	1145.2
2179.5	1146.2
2182.5	1147.2
2184.5	1148.2
