695.73	1239.3
696.73	1240.3
696.73	1241.3
697.73	1243.3
697.73	1243.3
697.73	1244.3
698.73	1245.3
698.73	1245.3
698.73	1246.3
699.73	1247.3
699.73	1248.3
699.73	1249.3
700.73	1251.3
700.73	1252.3
701.73	1252.3
702.73	1256.3
702.73	1256.3
703.73	1258.3
704.73	1258.3
705.73	1260.3
705.73	1262.3
706.73	1264.3
706.73	1265.3
707.73	1267.3
708.73	1269.3
709.73	1270.3
710.73	1272.3
710.73	1276.3
710.73	1276.3
711.73	1278.3
713.73	1279.3
713.73	1281.3
715.73	1281.3
715.73	1283.3
716.73	1284.3
718.73	1286.3
719.73	1288.3
720.73	1289.3
721.73	1290.3
724.73	1293.3
724.73	1293.3
724.73	1294.3
725.73	1295.3
726.73	1296.3
727.73	1297.3
728.73	1298.3
730.73	1299.3
731.73	1300.3
731.73	1302.3
732.73	1303.3
733.73	1304.3
736.73	1307.3
736.73	1307.3
737.73	1307.3
738.73	1309.3
739.73	1309.3
740.73	1311.3
742.73	1312.3
743.73	1313.3
745.73	1315.3
748.73	1316.3
748.73	1317.3
749.73	1317.3
752.73	1320.3
752.73	1320.3
753.73	1320.3
755.73	1321.3
757.73	1322.3
759.73	1323.3
760.73	1323.3
762.73	1324.3
763.73	1324.3
764.73	1324.3
765.73	1324.3
767.73	1325.3
770.73	1325.3
770.73	1325.3
771.73	1325.3
773.73	1325.3
775.73	1325.3
776.73	1326.3
777.73	1327.3
778.73	1327.3
780.73	1328.3
781.73	1327.3
782.73	1327.3
784.73	1327.3
787.73	1327.3
787.73	1327.3
790.73	1327.3
792.73	1328.3
794.73	1328.3
795.73	1328.3
797.73	1328.3
799.73	1329.3
801.73	1329.3
803.73	1330.3
805.73	1330.3
808.73	1330.3
810.73	1330.3
810.73	1330.3
811.73	1329.3
813.73	1329.3
815.73	1328.3
816.73	1328.3
818.73	1328.3
819.73	1327.3
821.73	1328.3
823.73	1328.3
824.73	1327.3
826.73	1327.3
829.73	1327.3
829.73	1327.3
830.73	1327.3
832.73	1327.3
834.73	1326.3
836.73	1326.3
837.73	1326.3
838.73	1326.3
840.73	1326.3
842.73	1326.3
843.73	1326.3
844.73	1325.3
846.73	1325.3
846.73	1325.3
847.73	1325.3
847.73	1324.3
849.73	1324.3
849.73	1324.3
850.73	1324.3
852.73	1323.3
853.73	1323.3
855.73	1323.3
856.73	1323.3
858.73	1322.3
859.73	1321.3
859.73	1321.3
861.73	1321.3
861.73	1321.3
860.73	1320.3
860.73	1319.3
860.73	1319.3
861.73	1317.3
861.73	1315.3
861.73	1315.3
861.73	1313.3
861.73	1312.3
861.73	1309.3
861.73	1309.3
861.73	1308.3
861.73	1307.3
861.73	1306.3
860.73	1304.3
860.73	1302.3
860.73	1301.3
860.73	1299.3
859.73	1297.3
859.73	1296.3
860.73	1294.3
862.73	1291.3
862.73	1291.3
862.73	1289.3
862.73	1288.3
862.73	1286.3
863.73	1284.3
863.73	1282.3
863.73	1280.3
863.73	1278.3
863.73	1277.3
864.73	1275.3
863.73	1274.3
864.73	1271.3
864.73	1271.3
863.73	1270.3
863.73	1268.3
863.73	1267.3
864.73	1265.3
864.73	1264.3
864.73	1263.3
864.73	1259.3
864.73	1257.3
865.73	1255.3
867.73	1254.3
869.73	1253.3
869.73	1253.3
869.73	1251.3
870.73	1250.3
871.73	1249.3
872.73	1248.3
872.73	1247.3
873.73	1244.3
876.73	1242.3
876.73	1241.3
877.73	1241.3
879.73	1237.3
881.73	1234.3
881.73	1234.3
882.73	1233.3
882.73	1233.3
882.73	1232.3
882.73	1231.3
882.73	1230.3
882.73	1228.3
883.73	1227.3
883.73	1227.3
883.73	1227.3
883.73	1225.3
882.73	1226.3
882.73	1226.3
882.73	1226.3
881.73	1225.3
881.73	1224.3
879.73	1224.3
879.73	1224.3
878.73	1223.3
877.73	1223.3
876.73	1223.3
876.73	1221.3
875.73	1222.3
874.73	1221.3
874.73	1221.3
874.73	1220.3
873.73	1219.3
872.73	1219.3
871.73	1218.3
870.73	1217.3
868.73	1216.3
867.73	1216.3
866.73	1215.3
866.73	1214.3
865.73	1213.3
862.73	1211.3
862.73	1211.3
862.73	1211.3
861.73	1210.3
860.73	1209.3
859.73	1209.3
859.73	1209.3
859.73	1208.3
859.73	1208.3
859.73	1208.3
859.73	1207.3
859.73	1206.3
858.73	1204.3
858.73	1204.3
858.73	1204.3
857.73	1203.3
857.73	1203.3
857.73	1202.3
856.73	1201.3
856.73	1201.3
856.73	1200.3
856.73	1199.3
855.73	1199.3
855.73	1199.3
856.73	1199.3
856.73	1199.3
855.73	1199.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1197.3
855.73	1197.3
855.73	1197.3
855.73	1197.3
855.73	1197.3
854.73	1197.3
854.73	1197.3
854.73	1197.3
854.73	1197.3
855.73	1197.3
855.73	1197.3
854.73	1197.3
854.73	1195.3
854.73	1196.3
855.73	1196.3
855.73	1196.3
855.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1195.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
855.73	1196.3
855.73	1196.3
855.73	1196.3
855.73	1196.3
855.73	1196.3
855.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
855.73	1196.3
855.73	1196.3
855.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
855.73	1196.3
855.73	1196.3
854.73	1196.3
854.73	1196.3
854.73	1196.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
854.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
856.73	1198.3
855.73	1198.3
855.73	1198.3
856.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
855.73	1198.3
856.73	1199.3
856.73	1200.3
856.73	1200.3
856.73	1200.3
856.73	1200.3
857.73	1200.3
857.73	1200.3
857.73	1201.3
857.73	1201.3
857.73	1201.3
857.73	1200.3
856.73	1199.3
856.73	1199.3
856.73	1199.3
856.73	1199.3
856.73	1199.3
857.73	1199.3
857.73	1200.3
848.73	1200.3
847.73	1200.3
847.73	1200.3
847.73	1200.3
847.73	1200.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1201.3
848.73	1200.3
847.73	1199.3
847.73	1199.3
846.73	1195.3
846.73	1195.3
846.73	1195.3
846.73	1195.3
846.73	1195.3
846.73	1195.3
846.73	1195.3
845.73	1194.3
844.73	1193.3
844.73	1193.3
844.73	1193.3
843.73	1193.3
843.73	1192.3
843.73	1192.3
842.73	1191.3
842.73	1190.3
841.73	1189.3
841.73	1188.3
841.73	1187.3
841.73	1187.3
841.73	1186.3
840.73	1186.3
840.73	1184.3
840.73	1183.3
840.73	1182.3
840.73	1182.3
840.73	1181.3
840.73	1181.3
840.73	1181.3
839.73	1181.3
840.73	1181.3
839.73	1181.3
840.73	1181.3
840.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
838.73	1181.3
838.73	1181.3
839.73	1181.3
838.73	1182.3
838.73	1182.3
838.73	1182.3
838.73	1182.3
838.73	1181.3
838.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
840.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1180.3
839.73	1180.3
839.73	1181.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1180.3
839.73	1181.3
838.73	1181.3
838.73	1181.3
838.73	1181.3
838.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
840.73	1181.3
840.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
839.73	1181.3
840.73	1183.3
841.73	1183.3
841.73	1183.3
841.73	1183.3
841.73	1184.3
841.73	1184.3
841.73	1184.3
841.73	1184.3
841.73	1184.3
841.73	1184.3
841.73	1184.3
841.73	1185.3
841.73	1185.3
841.73	1186.3
842.73	1187.3
842.73	1188.3
843.73	1189.3
844.73	1190.3
844.73	1191.3
844.73	1191.3
845.73	1194.3
845.73	1194.3
846.73	1195.3
846.73	1195.3
846.73	1196.3
847.73	1196.3
847.73	1198.3
848.73	1199.3
848.73	1200.3
849.73	1200.3
849.73	1202.3
850.73	1203.3
852.73	1206.3
852.73	1206.3
853.73	1207.3
854.73	1208.3
854.73	1209.3
855.73	1210.3
855.73	1211.3
856.73	1213.3
858.73	1214.3
859.73	1215.3
861.73	1216.3
862.73	1218.3
864.73	1219.3
864.73	1219.3
865.73	1220.3
866.73	1220.3
866.73	1220.3
867.73	1222.3
869.73	1223.3
870.73	1224.3
871.73	1225.3
871.73	1225.3
872.73	1226.3
874.73	1226.3
875.73	1227.3
875.73	1227.3
877.73	1228.3
877.73	1228.3
877.73	1228.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
877.73	1229.3
876.73	1228.3
876.73	1228.3
874.73	1227.3
874.73	1227.3
873.73	1227.3
873.73	1227.3
872.73	1227.3
872.73	1227.3
872.73	1227.3
872.73	1226.3
872.73	1226.3
872.73	1226.3
872.73	1226.3
872.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
871.73	1226.3
872.73	1226.3
872.73	1226.3
874.73	1226.3
877.73	1226.3
878.73	1227.3
878.73	1227.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1228.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1229.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
878.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
881.73	1230.3
881.73	1230.3
881.73	1230.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
879.73	1229.3
879.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
880.73	1229.3
879.73	1229.3
879.73	1229.3
879.73	1230.3
879.73	1230.3
879.73	1230.3
878.73	1231.3
877.73	1232.3
877.73	1232.3
877.73	1232.3
875.73	1234.3
875.73	1234.3
875.73	1234.3
874.73	1235.3
873.73	1236.3
872.73	1238.3
872.73	1240.3
871.73	1241.3
870.73	1242.3
869.73	1243.3
869.73	1244.3
868.73	1245.3
867.73	1246.3
867.73	1246.3
866.73	1247.3
865.73	1248.3
865.73	1249.3
864.73	1250.3
864.73	1251.3
864.73	1251.3
862.73	1253.3
862.73	1255.3
861.73	1256.3
861.73	1257.3
859.73	1259.3
859.73	1259.3
859.73	1261.3
858.73	1262.3
858.73	1263.3
857.73	1264.3
857.73	1265.3
856.73	1266.3
856.73	1267.3
856.73	1268.3
856.73	1269.3
855.73	1271.3
855.73	1275.3
855.73	1275.3
855.73	1276.3
855.73	1278.3
855.73	1278.3
854.73	1279.3
854.73	1280.3
854.73	1283.3
854.73	1283.3
853.73	1284.3
853.73	1286.3
852.73	1286.3
851.73	1288.3
851.73	1288.3
851.73	1289.3
851.73	1290.3
850.73	1292.3
850.73	1293.3
850.73	1295.3
850.73	1296.3
850.73	1296.3
850.73	1298.3
849.73	1299.3
849.73	1300.3
849.73	1302.3
849.73	1302.3
849.73	1304.3
849.73	1305.3
849.73	1305.3
849.73	1305.3
849.73	1306.3
849.73	1306.3
849.73	1308.3
849.73	1308.3
849.73	1309.3
849.73	1310.3
849.73	1313.3
849.73	1313.3
849.73	1313.3
849.73	1314.3
849.73	1315.3
849.73	1316.3
849.73	1319.3
849.73	1320.3
849.73	1322.3
850.73	1322.3
850.73	1323.3
850.73	1326.3
851.73	1329.3
851.73	1329.3
851.73	1329.3
851.73	1330.3
852.73	1332.3
852.73	1335.3
853.73	1336.3
853.73	1337.3
853.73	1337.3
853.73	1339.3
854.73	1343.3
855.73	1343.3
857.73	1344.3
857.73	1344.3
858.73	1344.3
859.73	1350.3
859.73	1350.3
861.73	1351.3
862.73	1352.3
863.73	1353.3
864.73	1353.3
864.73	1355.3
865.73	1357.3
866.73	1358.3
869.73	1361.3
869.73	1361.3
869.73	1362.3
870.73	1363.3
871.73	1364.3
872.73	1366.3
873.73	1369.3
874.73	1371.3
875.73	1372.3
875.73	1373.3
877.73	1373.3
881.73	1374.3
884.73	1374.3
884.73	1374.3
886.73	1376.3
887.73	1376.3
889.73	1378.3
890.73	1378.3
891.73	1380.3
894.73	1381.3
895.73	1382.3
896.73	1383.3
897.73	1383.3
898.73	1384.3
902.73	1385.3
902.73	1385.3
903.73	1385.3
904.73	1385.3
905.73	1387.3
906.73	1390.3
907.73	1390.3
909.73	1390.3
912.73	1391.3
913.73	1391.3
916.73	1391.3
916.73	1391.3
919.73	1391.3
919.73	1391.3
921.73	1391.3
921.73	1391.3
923.73	1391.3
925.73	1391.3
926.73	1391.3
926.73	1391.3
928.73	1391.3
931.73	1392.3
932.73	1392.3
935.73	1392.3
938.73	1392.3
938.73	1392.3
939.73	1392.3
942.73	1392.3
945.73	1393.3
947.73	1393.3
948.73	1393.3
949.73	1393.3
950.73	1393.3
951.73	1393.3
952.73	1393.3
953.73	1393.3
956.73	1393.3
956.73	1393.3
957.73	1393.3
958.73	1393.3
959.73	1393.3
962.73	1393.3
963.73	1393.3
966.73	1393.3
968.73	1392.3
969.73	1391.3
970.73	1391.3
971.73	1390.3
975.73	1389.3
975.73	1389.3
977.73	1389.3
981.73	1388.3
983.73	1388.3
985.73	1387.3
987.73	1387.3
988.73	1387.3
990.73	1386.3
993.73	1385.3
997.73	1385.3
997.73	1385.3
1000.7	1384.3
1000.7	1384.3
1002.7	1383.3
1004.7	1381.3
1005.7	1380.3
1007.7	1379.3
1009.7	1379.3
1010.7	1378.3
1013.7	1377.3
1015.7	1376.3
1016.7	1376.3
1018.7	1375.3
1021.7	1374.3
1021.7	1374.3
1022.7	1374.3
1024.7	1374.3
1026.7	1372.3
1028.7	1371.3
1030.7	1370.3
1031.7	1369.3
1032.7	1368.3
1034.7	1366.3
1037.7	1364.3
1038.7	1362.3
1040.7	1360.3
1040.7	1360.3
1042.7	1359.3
1043.7	1357.3
1046.7	1355.3
1048.7	1354.3
1050.7	1353.3
1052.7	1352.3
1053.7	1350.3
1054.7	1350.3
1057.7	1349.3
1060.7	1347.3
1064.7	1346.3
1064.7	1346.3
1066.7	1345.3
1067.7	1345.3
1069.7	1344.3
1072.7	1343.3
1074.7	1341.3
1077.7	1340.3
1079.7	1339.3
1080.7	1339.3
1083.7	1338.3
1085.7	1337.3
1089.7	1335.3
1089.7	1335.3
1092.7	1334.3
1094.7	1333.3
1096.7	1333.3
1097.7	1332.3
1099.7	1331.3
1101.7	1331.3
1103.7	1331.3
1105.7	1331.3
1109.7	1330.3
1111.7	1330.3
1114.7	1329.3
1114.7	1329.3
1117.7	1328.3
1119.7	1327.3
1123.7	1327.3
1125.7	1326.3
1126.7	1325.3
1127.7	1325.3
1130.7	1325.3
1132.7	1325.3
1136.7	1325.3
1138.7	1325.3
1143.7	1322.3
1143.7	1322.3
1145.7	1322.3
1147.7	1321.3
1149.7	1320.3
1152.7	1319.3
1155.7	1318.3
1157.7	1317.3
1158.7	1316.3
1159.7	1315.3
1160.7	1315.3
1166.7	1311.3
1169.7	1310.3
1169.7	1310.3
1172.7	1309.3
1174.7	1308.3
1177.7	1308.3
1180.7	1307.3
1182.7	1305.3
1183.7	1305.3
1185.7	1305.3
1186.7	1305.3
1188.7	1304.3
1192.7	1303.3
1193.7	1302.3
1193.7	1302.3
1195.7	1301.3
1196.7	1300.3
1196.7	1298.3
1197.7	1297.3
1198.7	1297.3
1198.7	1295.3
1199.7	1294.3
1199.7	1293.3
1200.7	1292.3
1201.7	1291.3
1202.7	1288.3
1202.7	1288.3
1203.7	1287.3
1205.7	1285.3
1206.7	1284.3
1207.7	1283.3
1209.7	1282.3
1209.7	1282.3
1210.7	1281.3
1211.7	1280.3
1211.7	1279.3
1212.7	1278.3
1215.7	1277.3
1215.7	1277.3
1215.7	1276.3
1217.7	1275.3
1218.7	1274.3
1219.7	1273.3
1220.7	1270.3
1221.7	1269.3
1223.7	1268.3
1225.7	1267.3
1226.7	1266.3
1229.7	1266.3
1230.7	1264.3
1230.7	1264.3
1232.7	1263.3
1234.7	1262.3
1236.7	1261.3
1237.7	1261.3
1239.7	1261.3
1241.7	1261.3
1243.7	1260.3
1245.7	1260.3
1246.7	1260.3
1248.7	1258.3
1253.7	1257.3
1253.7	1257.3
1254.7	1257.3
1255.7	1256.3
1256.7	1254.3
1257.7	1253.3
1258.7	1252.3
1260.7	1251.3
1262.7	1250.3
1263.7	1250.3
1264.7	1249.3
1266.7	1248.3
1271.7	1248.3
1271.7	1248.3
1273.7	1248.3
1275.7	1246.3
1276.7	1246.3
1278.7	1246.3
1279.7	1245.3
1281.7	1245.3
1284.7	1246.3
1285.7	1245.3
1287.7	1245.3
1288.7	1244.3
1290.7	1244.3
1290.7	1244.3
1293.7	1244.3
1294.7	1245.3
1295.7	1244.3
1297.7	1243.3
1299.7	1243.3
1301.7	1243.3
1303.7	1243.3
1305.7	1243.3
1305.7	1242.3
1307.7	1242.3
1309.7	1241.3
1309.7	1241.3
1311.7	1242.3
1312.7	1242.3
1312.7	1242.3
1311.7	1241.3
1311.7	1241.3
1312.7	1241.3
1312.7	1241.3
1311.7	1240.3
1311.7	1240.3
1312.7	1241.3
1312.7	1238.3
1312.7	1238.3
1312.7	1236.3
1312.7	1234.3
1312.7	1233.3
1313.7	1232.3
1313.7	1230.3
1314.7	1229.3
1314.7	1229.3
1314.7	1229.3
1314.7	1228.3
1314.7	1227.3
1315.7	1226.3
1315.7	1226.3
1314.7	1223.3
1315.7	1223.3
1316.7	1223.3
1316.7	1223.3
1314.7	1218.3
1314.7	1218.3
1315.7	1217.3
1315.7	1217.3
1315.7	1216.3
1316.7	1216.3
1318.7	1213.3
1318.7	1213.3
1318.7	1213.3
1318.7	1212.3
1319.7	1211.3
1319.7	1210.3
1319.7	1208.3
1319.7	1206.3
1320.7	1205.3
1321.7	1204.3
1321.7	1203.3
1322.7	1201.3
1323.7	1201.3
1323.7	1201.3
1324.7	1199.3
1325.7	1198.3
1326.7	1197.3
1326.7	1197.3
1327.7	1196.3
1328.7	1194.3
1329.7	1193.3
1330.7	1192.3
1331.7	1190.3
1332.7	1189.3
1335.7	1187.3
1335.7	1187.3
1336.7	1185.3
1337.7	1185.3
1338.7	1184.3
1339.7	1183.3
1340.7	1181.3
1340.7	1181.3
1341.7	1179.3
1343.7	1178.3
1344.7	1177.3
1345.7	1175.3
1346.7	1174.3
1346.7	1174.3
1347.7	1173.3
1348.7	1171.3
1349.7	1171.3
1349.7	1171.3
1351.7	1169.3
1353.7	1167.3
1354.7	1166.3
1355.7	1165.3
1356.7	1163.3
1357.7	1162.3
1360.7	1159.3
1360.7	1159.3
1362.7	1159.3
1362.7	1157.3
1364.7	1157.3
1364.7	1156.3
1365.7	1155.3
1366.7	1154.3
1367.7	1153.3
1368.7	1152.3
1369.7	1150.3
1370.7	1149.3
1372.7	1147.3
1372.7	1147.3
1375.7	1146.3
1377.7	1145.3
1379.7	1144.3
1380.7	1143.3
1381.7	1142.3
1382.7	1142.3
1383.7	1141.3
1385.7	1140.3
1387.7	1139.3
1388.7	1138.3
1392.7	1137.3
1392.7	1137.3
1393.7	1136.3
1394.7	1136.3
1395.7	1136.3
1396.7	1136.3
1398.7	1136.3
1399.7	1136.3
1401.7	1136.3
1403.7	1136.3
1404.7	1136.3
1405.7	1136.3
1408.7	1136.3
1408.7	1136.3
1409.7	1136.3
1411.7	1136.3
1412.7	1136.3
1413.7	1136.3
1414.7	1136.3
1416.7	1136.3
1418.7	1138.3
1419.7	1138.3
1421.7	1139.3
1422.7	1141.3
1425.7	1145.3
1425.7	1145.3
1426.7	1146.3
1427.7	1146.3
1429.7	1147.3
1430.7	1147.3
1431.7	1147.3
1433.7	1148.3
1434.7	1148.3
1437.7	1150.3
1437.7	1150.3
1438.7	1150.3
1442.7	1151.3
1442.7	1151.3
1443.7	1151.3
1445.7	1153.3
1448.7	1155.3
1450.7	1155.3
1451.7	1155.3
1452.7	1155.3
1454.7	1155.3
1457.7	1155.3
1458.7	1155.3
1459.7	1155.3
1463.7	1155.3
1463.7	1155.3
1466.7	1155.3
1468.7	1155.3
1468.7	1155.3
1468.7	1156.3
1470.7	1156.3
1471.7	1157.3
1474.7	1158.3
1475.7	1159.3
1477.7	1161.3
1479.7	1162.3
1480.7	1164.3
1480.7	1164.3
1481.7	1164.3
1481.7	1164.3
1482.7	1164.3
1483.7	1164.3
1484.7	1164.3
1485.7	1169.3
1487.7	1171.3
1489.7	1172.3
1489.7	1173.3
1489.7	1174.3
1492.7	1177.3
1492.7	1177.3
1493.7	1178.3
1495.7	1179.3
1497.7	1181.3
1499.7	1181.3
1501.7	1182.3
1502.7	1183.3
1504.7	1185.3
1505.7	1185.3
1506.7	1186.3
1507.7	1188.3
1510.7	1189.3
1510.7	1189.3
1510.7	1190.3
1511.7	1192.3
1513.7	1193.3
1514.7	1194.3
1515.7	1195.3
1516.7	1196.3
1517.7	1198.3
1518.7	1200.3
1520.7	1201.3
1521.7	1201.3
1524.7	1203.3
1524.7	1203.3
1525.7	1204.3
1526.7	1205.3
1528.7	1206.3
1530.7	1207.3
1531.7	1207.3
1533.7	1207.3
