176.84	1222.6
178.34	1223.6
178.34	1223.6
178.84	1223.6
179.84	1224.6
179.84	1224.6
181.84	1224.6
183.84	1225.6
183.84	1225.6
185.84	1225.6
185.84	1225.6
185.84	1225.6
186.84	1225.6
188.84	1225.6
188.84	1225.6
188.84	1225.6
188.84	1225.6
190.84	1225.6
191.84	1225.6
191.84	1224.6
193.84	1224.6
195.84	1224.6
195.84	1224.6
196.84	1224.6
197.84	1224.6
198.84	1224.6
198.84	1224.6
199.84	1224.6
200.84	1224.6
201.84	1224.6
202.84	1224.6
204.84	1224.6
204.84	1224.6
204.84	1224.6
206.84	1224.6
206.84	1224.6
208.84	1224.6
210.84	1224.6
210.84	1224.6
210.84	1225.6
210.84	1225.6
211.84	1225.6
213.84	1225.6
213.84	1225.6
214.84	1225.6
216.84	1225.6
217.84	1225.6
218.84	1225.6
221.84	1225.6
223.84	1225.6
223.84	1225.6
225.84	1225.6
225.84	1225.6
226.84	1225.6
227.84	1225.6
228.84	1225.6
230.84	1225.6
231.84	1226.6
233.84	1227.6
234.84	1227.6
234.84	1228.6
236.84	1228.6
236.84	1228.6
237.84	1228.6
239.84	1228.6
240.84	1228.6
241.84	1228.6
241.84	1229.6
242.84	1229.6
244.84	1229.6
245.84	1229.6
246.84	1230.6
248.84	1230.6
249.84	1230.6
249.84	1230.6
250.84	1230.6
251.84	1231.6
252.84	1231.6
253.84	1231.6
253.84	1232.6
254.84	1232.6
255.84	1232.6
256.84	1233.6
257.84	1233.6
259.84	1234.6
261.84	1234.6
261.84	1234.6
261.84	1234.6
262.84	1234.6
263.84	1235.1
263.84	1234.6
264.84	1234.6
265.84	1234.6
266.84	1235.6
267.84	1235.6
268.84	1235.6
270.84	1235.6
273.84	1235.6
273.84	1235.6
273.84	1236.6
273.84	1236.6
274.84	1236.6
274.84	1236.6
275.84	1237.6
276.84	1237.6
276.84	1237.6
277.84	1238.6
279.84	1239.6
279.84	1239.6
280.84	1239.6
280.84	1239.6
281.84	1239.6
281.84	1239.6
282.84	1240.6
284.84	1240.6
284.84	1241.6
285.84	1240.6
285.84	1241.6
285.84	1241.6
286.84	1241.6
287.84	1242.6
289.84	1242.6
289.84	1242.6
289.84	1242.6
289.84	1242.6
289.84	1242.6
290.84	1243.6
291.84	1243.6
292.84	1243.6
292.84	1243.6
292.84	1243.6
292.84	1243.6
294.84	1244.6
295.84	1244.6
295.84	1244.6
295.84	1244.6
295.84	1244.6
295.84	1244.6
296.84	1244.6
297.84	1244.6
298.84	1244.6
299.84	1244.6
301.84	1244.6
301.84	1244.6
302.84	1243.6
303.84	1242.6
303.84	1242.6
303.84	1242.6
305.84	1241.6
307.84	1241.6
307.84	1241.6
309.84	1241.6
309.84	1241.6
311.84	1241.6
312.84	1241.6
313.84	1241.6
314.84	1240.6
317.84	1241.6
317.84	1241.6
317.84	1241.6
318.84	1241.6
318.84	1240.6
321.84	1240.6
322.84	1241.6
323.84	1240.6
324.84	1241.6
327.84	1241.6
329.84	1241.6
331.84	1241.6
332.84	1242.6
332.84	1242.6
334.84	1242.6
336.84	1242.6
338.84	1242.6
339.84	1242.6
340.84	1242.6
342.84	1243.6
343.84	1243.6
344.84	1243.6
346.84	1245.6
347.84	1245.6
350.84	1245.6
350.84	1245.6
352.84	1245.6
352.84	1245.6
354.84	1245.6
354.84	1245.6
354.84	1245.6
357.84	1245.6
358.84	1245.6
360.84	1245.6
361.84	1246.6
363.84	1246.6
364.84	1246.6
364.84	1246.6
366.84	1246.6
368.84	1246.6
370.84	1246.6
371.84	1245.6
372.84	1245.6
374.84	1245.6
376.84	1245.6
376.84	1245.6
377.84	1245.6
379.84	1245.6
381.84	1245.6
381.84	1245.6
381.84	1245.6
383.84	1245.6
383.84	1245.6
385.84	1245.6
386.84	1245.6
387.84	1245.6
388.84	1245.6
390.84	1245.6
392.84	1245.6
394.84	1246.6
395.84	1246.6
395.84	1246.6
396.84	1246.6
397.84	1246.6
398.84	1246.6
399.84	1246.6
400.84	1246.6
401.84	1246.6
402.84	1246.6
402.84	1246.6
403.84	1246.6
404.84	1246.6
406.84	1247.6
406.84	1247.6
407.84	1247.6
408.84	1247.6
408.84	1247.6
409.84	1247.6
409.84	1248.6
410.84	1248.6
411.84	1248.6
411.84	1248.6
412.84	1248.6
413.84	1248.6
415.84	1248.6
415.84	1248.6
416.84	1248.6
417.84	1248.6
418.84	1248.6
418.84	1249.6
419.84	1249.6
419.84	1249.6
420.84	1249.6
420.84	1250.6
421.84	1250.6
423.84	1251.6
425.84	1251.6
425.84	1251.6
426.84	1251.6
426.84	1251.6
427.84	1252.6
428.84	1253.6
428.84	1253.6
430.84	1254.6
430.84	1254.6
432.84	1254.6
433.84	1255.6
434.84	1255.6
435.84	1257.6
435.84	1257.6
436.84	1257.6
437.84	1257.6
439.84	1257.6
439.84	1257.6
440.84	1258.6
441.84	1258.6
442.84	1258.6
443.84	1258.6
444.84	1258.6
444.84	1259.6
446.84	1259.6
446.84	1259.6
446.84	1259.6
447.84	1259.6
447.84	1259.6
450.84	1260.6
450.84	1260.6
450.84	1260.6
450.84	1260.6
451.84	1260.6
452.84	1260.6
453.84	1260.6
455.84	1260.6
455.84	1260.6
455.84	1260.6
455.84	1261.6
456.84	1261.6
457.84	1261.6
458.84	1261.6
458.84	1262.6
459.84	1262.6
460.84	1263.6
461.84	1263.6
463.84	1263.6
464.84	1265.6
464.84	1265.6
465.84	1266.6
467.84	1266.6
469.84	1266.6
469.84	1267.6
470.84	1268.6
471.84	1269.6
472.84	1269.6
474.84	1270.6
475.84	1271.6
475.84	1273.6
477.84	1274.6
477.84	1274.6
478.84	1274.6
480.84	1275.6
481.84	1275.6
482.84	1276.6
483.84	1278.6
485.84	1279.6
485.84	1280.6
486.84	1280.6
487.84	1282.6
488.84	1283.6
491.84	1285.6
491.84	1285.6
492.84	1285.6
492.84	1286.6
493.84	1287.6
494.84	1288.6
494.84	1288.6
495.84	1289.6
496.84	1290.6
497.84	1291.6
499.84	1292.6
499.84	1292.6
500.84	1293.6
500.84	1293.6
501.84	1294.6
502.84	1296.6
502.84	1296.6
504.84	1296.6
504.84	1297.6
505.84	1298.6
506.84	1298.6
507.84	1299.6
507.84	1299.6
508.84	1299.6
509.84	1301.6
509.84	1301.6
509.84	1302.6
510.84	1302.6
510.84	1302.6
512.84	1303.6
512.84	1303.6
513.84	1304.6
513.84	1304.6
515.84	1305.6
516.84	1305.6
517.84	1305.6
518.84	1305.6
518.84	1305.6
519.84	1306.6
520.84	1307.6
521.84	1308.6
522.84	1308.6
523.84	1308.6
524.84	1308.6
525.84	1309.6
527.84	1309.6
527.84	1309.6
527.84	1309.6
528.84	1309.6
528.84	1309.6
528.84	1309.6
529.84	1310.6
530.84	1311.6
531.84	1311.6
532.84	1311.6
533.84	1311.6
535.84	1311.6
535.84	1311.6
536.84	1311.6
537.84	1312.6
540.84	1312.6
540.84	1312.6
540.84	1312.6
541.84	1312.6
542.84	1313.6
544.84	1313.6
544.84	1313.6
545.84	1313.6
547.84	1314.6
548.84	1314.6
549.84	1314.6
550.84	1314.6
552.84	1315.6
552.84	1315.6
553.84	1315.6
553.84	1315.6
555.84	1316.6
556.84	1316.6
556.84	1316.6
558.84	1316.6
559.84	1316.6
560.84	1316.6
560.84	1316.6
561.84	1316.6
566.84	1315.6
566.84	1315.6
566.84	1315.6
567.84	1315.6
568.84	1315.6
569.84	1315.6
571.84	1314.6
572.84	1313.6
573.84	1313.6
573.84	1313.6
574.84	1313.6
575.84	1311.6
577.84	1310.6
577.84	1310.6
579.84	1310.6
580.84	1310.6
580.84	1309.6
581.84	1309.6
582.84	1308.6
583.84	1308.6
585.84	1308.6
586.84	1308.6
587.84	1307.6
589.84	1307.6
590.84	1306.6
590.84	1306.6
591.84	1306.6
591.84	1306.6
592.84	1306.6
593.84	1306.6
594.84	1305.6
598.84	1306.6
598.84	1305.6
599.84	1305.6
600.84	1305.6
602.84	1303.6
603.84	1302.6
603.84	1302.6
604.84	1302.6
606.84	1300.6
606.84	1300.6
608.84	1300.6
609.84	1299.6
610.84	1299.6
611.84	1298.6
612.84	1298.6
613.84	1297.6
615.84	1296.6
617.84	1295.6
617.84	1295.6
618.84	1294.6
619.84	1294.6
620.84	1294.6
622.84	1292.6
623.84	1292.6
624.84	1292.6
626.84	1292.6
626.84	1292.6
627.84	1291.6
629.84	1291.6
631.84	1290.6
631.84	1290.6
633.84	1290.6
634.84	1290.6
635.84	1290.6
637.84	1290.6
638.84	1290.6
639.84	1290.6
641.84	1291.6
643.84	1291.6
644.84	1291.6
645.84	1291.6
648.84	1291.6
648.84	1291.6
650.84	1291.6
651.84	1291.6
653.84	1292.6
654.84	1292.6
656.84	1291.6
657.84	1291.6
659.84	1292.6
660.84	1293.6
661.84	1293.6
663.84	1293.6
665.84	1294.6
665.84	1294.6
667.84	1294.6
669.84	1294.6
669.84	1295.6
671.84	1295.6
672.84	1296.6
674.84	1296.6
674.84	1296.6
676.84	1296.6
677.84	1296.6
677.84	1299.6
681.84	1299.6
681.84	1299.6
681.84	1299.6
683.84	1299.6
684.84	1299.6
685.84	1298.6
686.84	1298.6
688.84	1298.6
689.84	1299.6
689.84	1300.6
693.84	1298.6
695.84	1298.6
696.84	1297.6
696.84	1297.6
697.84	1296.6
698.84	1296.6
700.84	1296.6
701.84	1296.6
702.84	1296.6
704.84	1296.6
705.84	1297.6
706.84	1297.6
709.84	1297.6
710.84	1298.6
712.84	1298.6
712.84	1298.6
714.84	1298.6
716.84	1298.6
716.84	1299.6
718.84	1299.6
719.84	1298.6
719.84	1298.6
720.84	1297.6
721.84	1297.6
722.84	1296.6
722.84	1296.6
724.84	1296.6
724.84	1296.6
725.84	1296.6
726.84	1295.6
727.84	1295.6
728.84	1293.6
729.84	1293.6
729.84	1294.6
729.84	1294.6
730.84	1294.6
732.84	1294.6
732.84	1293.6
733.84	1293.6
733.84	1293.6
734.84	1293.6
735.84	1293.6
736.84	1293.6
736.84	1293.6
737.84	1293.6
738.84	1293.6
739.84	1293.6
741.84	1293.6
742.84	1293.6
743.84	1293.6
745.84	1293.6
745.84	1293.6
746.84	1293.6
747.84	1293.6
747.84	1293.6
748.84	1293.6
748.84	1293.6
749.84	1293.6
750.84	1292.6
751.84	1292.6
752.84	1291.6
753.84	1291.6
754.84	1291.6
754.84	1291.6
755.84	1291.6
757.84	1291.6
757.84	1291.6
758.84	1291.6
759.84	1291.6
759.84	1290.6
759.84	1290.6
759.84	1289.6
760.84	1289.6
760.84	1289.6
763.84	1289.6
763.84	1289.6
768.84	1292.6
770.84	1291.6
772.84	1292.6
773.84	1292.6
774.84	1292.6
775.84	1292.6
776.84	1292.6
777.84	1292.6
778.84	1292.6
780.84	1292.6
782.84	1292.6
782.84	1292.6
783.84	1292.6
784.84	1293.6
785.84	1295.6
786.84	1294.6
788.84	1294.6
789.84	1295.6
791.84	1295.6
792.84	1295.6
794.84	1295.6
795.84	1295.6
797.84	1295.6
797.84	1295.6
798.84	1296.6
798.84	1295.6
799.84	1295.6
802.84	1296.6
802.84	1297.6
804.84	1296.6
805.84	1296.6
806.84	1296.6
808.84	1296.6
808.84	1296.6
811.84	1297.6
811.84	1297.6
813.84	1297.6
814.84	1297.6
815.84	1298.6
817.84	1299.6
819.84	1299.6
821.84	1300.6
822.84	1300.6
823.84	1301.6
824.84	1301.6
826.84	1302.6
829.84	1302.6
829.84	1302.6
830.84	1302.6
832.84	1302.6
833.84	1303.6
835.84	1303.6
836.84	1303.6
838.84	1303.6
840.84	1303.6
842.84	1303.6
843.84	1303.6
845.84	1303.6
849.84	1303.6
849.84	1303.6
851.84	1303.6
852.84	1303.6
853.84	1303.6
853.84	1302.6
857.84	1302.6
859.84	1303.6
861.84	1303.6
862.84	1303.6
862.84	1303.6
865.84	1303.6
868.84	1303.6
868.84	1303.6
869.84	1304.6
870.84	1304.6
872.84	1304.6
874.84	1304.6
875.84	1304.6
877.84	1303.6
878.84	1303.6
880.84	1302.6
880.84	1302.6
882.84	1301.6
886.84	1301.6
886.84	1301.6
888.84	1300.6
889.84	1299.6
890.84	1299.6
892.84	1299.6
893.84	1299.6
895.84	1299.6
897.84	1298.6
898.84	1298.6
899.84	1298.6
900.84	1298.6
902.84	1298.6
902.84	1298.6
904.84	1298.6
906.84	1298.6
907.84	1298.6
908.84	1298.6
910.84	1298.6
912.84	1298.6
913.84	1298.6
914.84	1298.6
916.84	1298.6
918.84	1298.6
920.84	1297.6
920.84	1297.6
922.84	1296.6
923.84	1296.6
925.84	1296.6
926.84	1296.6
927.84	1296.6
929.84	1297.6
931.84	1296.6
932.84	1296.6
934.84	1296.6
935.84	1296.6
940.84	1295.6
940.84	1295.6
941.84	1295.6
942.84	1295.6
943.84	1294.6
945.84	1294.6
946.84	1294.6
948.84	1293.6
951.84	1292.6
952.84	1292.6
953.84	1292.6
954.84	1292.6
959.84	1291.6
959.84	1291.6
961.84	1291.6
963.84	1291.6
964.84	1291.6
967.84	1291.6
968.84	1291.6
969.84	1290.6
971.84	1290.6
972.84	1289.6
973.84	1289.6
975.84	1287.6
977.84	1287.6
977.84	1287.6
979.84	1287.6
980.84	1286.6
983.84	1286.6
984.84	1285.6
985.84	1284.6
986.84	1284.6
987.84	1284.6
989.84	1282.6
990.84	1282.6
991.84	1282.6
993.84	1282.6
993.84	1282.6
995.84	1280.6
997.84	1279.6
998.84	1279.6
1000.8	1279.6
1001.8	1277.6
1005.8	1281.6
1007.8	1281.6
1007.8	1281.6
1008.8	1279.6
1009.8	1277.6
1011.8	1275.6
1011.8	1275.6
1012.8	1274.6
1012.8	1273.6
1014.8	1273.6
1015.8	1273.6
1017.8	1273.6
1017.8	1273.6
1018.8	1273.6
1019.8	1273.6
1021.8	1272.6
1022.8	1271.6
1024.8	1269.6
1024.8	1269.6
1026.8	1268.6
1027.8	1267.6
1029.8	1266.6
1030.8	1265.6
1031.8	1264.6
1032.8	1263.6
1034.8	1263.6
1035.8	1262.6
1038.8	1260.6
1038.8	1260.6
1043.8	1259.6
1043.8	1259.6
1044.8	1257.6
1046.8	1257.6
1046.8	1256.6
1048.8	1254.6
1048.8	1254.6
1049.8	1253.6
1050.8	1251.6
1052.8	1251.6
1053.8	1250.6
1054.8	1249.6
1056.8	1247.6
1056.8	1247.6
1057.8	1246.6
1058.8	1246.6
1058.8	1245.6
1058.8	1244.6
1059.8	1243.6
1061.8	1242.6
1061.8	1241.6
1062.8	1241.6
1064.8	1240.6
1065.8	1241.6
1068.8	1239.6
1068.8	1239.6
1069.8	1238.6
1070.8	1236.6
1071.8	1236.6
1072.8	1236.6
1074.8	1235.6
1075.8	1235.6
1077.8	1235.6
1078.8	1234.6
1080.8	1234.6
1081.8	1234.6
1084.8	1233.6
1084.8	1233.6
1086.8	1232.6
1087.8	1231.6
1089.8	1231.6
1090.8	1231.6
1091.8	1230.6
1093.8	1230.6
1094.8	1230.6
1095.8	1229.6
1097.8	1229.6
1099.8	1228.6
1102.8	1227.6
1102.8	1227.6
1103.8	1226.6
1105.8	1226.6
1106.8	1225.6
1107.8	1225.6
1109.8	1224.6
1110.8	1224.6
1111.8	1223.6
1113.8	1222.6
1115.8	1222.6
1115.8	1222.6
1118.8	1222.6
1118.8	1222.6
1120.8	1221.6
1122.8	1221.6
1125.8	1220.6
1125.8	1219.6
1125.8	1218.6
1125.8	1218.6
1129.8	1218.6
1131.8	1217.6
1133.8	1216.6
1135.8	1216.6
1139.8	1215.6
1139.8	1215.6
1141.8	1215.6
1142.8	1215.6
1144.8	1215.6
1145.8	1215.6
1146.8	1215.6
1148.8	1215.6
1149.8	1215.6
1151.8	1215.6
1152.8	1215.6
1154.8	1215.6
1157.8	1215.6
1157.8	1215.6
1159.8	1215.6
1160.8	1216.6
1162.8	1216.6
1163.8	1216.6
1163.8	1216.6
1165.8	1216.6
1165.8	1216.6
1167.8	1216.6
1168.8	1216.6
1169.8	1216.6
1170.8	1216.6
1170.8	1216.6
1170.8	1216.6
1172.8	1215.6
1173.8	1215.6
1174.8	1215.6
1176.8	1214.6
1176.8	1214.6
1177.8	1214.6
1179.8	1214.6
1180.8	1213.6
1180.8	1213.6
1178.8	1214.6
1178.8	1214.6
1180.8	1214.6
1180.8	1215.6
1183.8	1215.6
1183.8	1215.6
1189.8	1215.6
1190.8	1215.6
1192.8	1215.6
1193.8	1215.6
1195.8	1215.6
1196.8	1216.6
1199.8	1217.6
1199.8	1217.6
1200.8	1217.6
1202.8	1217.6
1204.8	1218.6
1205.8	1219.6
1208.8	1220.6
1210.8	1221.6
1212.8	1221.6
1213.8	1222.6
1215.8	1223.6
1216.8	1223.6
1220.8	1223.6
1220.8	1223.6
1222.8	1223.6
1223.8	1224.6
1225.8	1225.6
1226.8	1225.6
1228.8	1226.6
1229.8	1226.6
1230.8	1226.6
1231.8	1226.6
1232.8	1226.6
1234.8	1227.6
1237.8	1229.6
1237.8	1229.6
1238.8	1229.6
1239.8	1229.6
1240.8	1230.6
1243.8	1231.6
1245.8	1231.6
1246.8	1232.6
1247.8	1232.6
1248.8	1233.6
1249.8	1233.6
1251.8	1234.6
1255.8	1235.6
1255.8	1235.6
1256.8	1235.6
1257.8	1235.6
1259.8	1235.6
1261.8	1235.6
1263.8	1235.6
1264.8	1235.6
1265.8	1237.6
1267.8	1237.6
1268.8	1237.6
1270.8	1237.6
1273.8	1237.6
1273.8	1237.6
1275.8	1236.6
1277.8	1236.6
1278.8	1236.6
1280.8	1236.6
1283.8	1236.6
1284.8	1236.6
1285.8	1236.6
1287.8	1234.6
1289.8	1234.6
1291.8	1233.6
1294.8	1232.6
1294.8	1232.6
1296.8	1232.6
1298.8	1231.6
1299.8	1230.6
1301.8	1230.6
1303.8	1230.6
1305.8	1230.6
1306.8	1230.6
1307.8	1230.6
1308.8	1230.6
1311.8	1230.6
1313.8	1230.6
1313.8	1230.6
1314.8	1230.6
1315.8	1231.6
1317.8	1231.6
1320.8	1232.6
1321.8	1233.6
1322.8	1233.6
1323.8	1234.6
1324.8	1234.6
1325.8	1235.6
1327.8	1235.6
1330.8	1235.6
1330.8	1235.6
1332.8	1235.6
1334.8	1237.6
1335.8	1238.6
1337.8	1238.6
1338.8	1239.6
1339.8	1239.6
1341.8	1240.6
1342.8	1240.6
1343.8	1241.6
1345.8	1242.6
1348.8	1242.6
1348.8	1242.6
1349.8	1243.6
1350.8	1243.6
1352.8	1244.6
1353.8	1244.6
1355.8	1244.6
1356.8	1244.6
1359.8	1244.6
1360.8	1244.6
1361.8	1244.6
1363.8	1244.6
1366.8	1244.6
1366.8	1244.6
1367.8	1243.6
1368.8	1243.6
1369.8	1243.6
1370.8	1243.6
1372.8	1243.6
1373.8	1243.6
1375.8	1243.6
1376.8	1243.6
1377.8	1243.6
1378.8	1242.6
1380.8	1241.6
1380.8	1241.6
1381.8	1241.6
1383.8	1241.6
1383.8	1241.6
1384.8	1240.6
1385.8	1241.6
1386.8	1240.6
1388.8	1241.6
1389.8	1240.6
1391.8	1241.6
1392.8	1241.6
1395.8	1240.6
1395.8	1240.6
1397.8	1240.6
1399.8	1241.6
1400.8	1241.6
1401.8	1240.6
1403.8	1240.6
1404.8	1240.6
1405.8	1239.6
1406.8	1239.6
1407.8	1239.6
1407.8	1239.6
1411.8	1239.6
1411.8	1239.6
1411.8	1240.6
1413.8	1240.6
1414.8	1240.6
1416.8	1240.6
1418.8	1240.6
1418.8	1240.6
1419.8	1240.6
1420.8	1241.6
1422.8	1242.6
1424.8	1242.6
1428.8	1242.6
1428.8	1242.6
1429.8	1243.6
1431.8	1244.6
1431.8	1246.6
1433.8	1246.6
1436.8	1246.6
1437.8	1246.6
1441.8	1246.6
1442.8	1246.6
1444.8	1247.6
1446.8	1248.6
1449.8	1248.6
1449.8	1248.6
1451.8	1248.6
1452.8	1248.6
1454.8	1248.6
1458.8	1248.6
1460.8	1247.6
1463.8	1248.6
1465.8	1249.6
1467.8	1249.6
1469.8	1249.6
1470.8	1250.6
1475.8	1251.6
1475.8	1251.6
1477.8	1251.6
1478.8	1251.6
1481.8	1251.6
1482.8	1251.6
1484.8	1251.6
1485.8	1251.6
1487.8	1252.6
1490.8	1252.6
1493.8	1252.6
1493.8	1252.6
1496.8	1252.6
1496.8	1252.6
1498.8	1252.6
1500.8	1252.6
1502.8	1253.6
1504.8	1253.6
1505.8	1253.6
1506.8	1253.6
1508.8	1253.6
1511.8	1254.6
1514.8	1254.6
1515.8	1254.6
1517.8	1253.6
1517.8	1253.6
1519.8	1253.6
1520.8	1253.6
1522.8	1253.6
1524.8	1253.6
1525.8	1252.6
1527.8	1251.6
1529.8	1251.6
1531.8	1250.6
1532.8	1249.6
1532.8	1249.6
1536.8	1248.6
1536.8	1248.6
1538.8	1248.6
1540.8	1248.6
1541.8	1248.6
1542.8	1248.6
1543.8	1248.6
1545.8	1248.6
1548.8	1248.6
1549.8	1248.6
1550.8	1248.6
1551.8	1248.6
1554.8	1248.6
1554.8	1248.6
1556.8	1248.6
1559.8	1248.6
1560.8	1248.6
1563.8	1249.6
1564.8	1249.6
1566.8	1249.6
1567.8	1249.6
1569.8	1250.6
1570.8	1250.6
1574.8	1251.6
1577.8	1251.6
1577.8	1251.6
1578.8	1252.6
1579.8	1252.6
1582.8	1252.6
1583.8	1252.6
1586.8	1252.6
1588.8	1253.6
1590.8	1253.6
1591.8	1254.6
1593.8	1256.6
1595.8	1256.6
1599.8	1256.6
1599.8	1256.6
1600.8	1256.6
1602.8	1256.6
1603.8	1256.6
1603.8	1257.6
1606.8	1257.6
1607.8	1258.6
1609.8	1259.6
1610.8	1259.6
1612.8	1259.6
1615.8	1261.6
1617.8	1263.6
1617.8	1263.6
1619.8	1263.6
1621.8	1263.6
1622.8	1263.6
1625.8	1264.6
1627.8	1265.6
1629.8	1265.6
1631.8	1266.6
1632.8	1267.6
1634.8	1267.6
1636.8	1268.6
1639.8	1269.6
1639.8	1269.6
1641.8	1270.6
1642.8	1270.6
1644.8	1271.6
1646.8	1271.6
1647.8	1271.6
1650.8	1272.6
1651.8	1272.6
1652.8	1272.6
1654.8	1272.6
1657.8	1272.6
1660.8	1272.6
1660.8	1272.6
1663.8	1272.6
1664.8	1271.6
1666.8	1271.6
1668.8	1270.6
1671.8	1270.6
1672.8	1269.6
1675.8	1268.6
1675.8	1268.6
1676.8	1267.6
1678.8	1267.6
1681.8	1266.6
1681.8	1266.6
1683.8	1266.6
1685.8	1266.6
1687.8	1266.6
1689.8	1265.6
1691.8	1266.6
1692.8	1266.6
1694.8	1266.6
1696.8	1267.6
1700.8	1267.6
1701.8	1266.6
1704.8	1267.6
1704.8	1267.6
1708.8	1267.6
1709.8	1267.6
1711.8	1267.6
1712.8	1267.6
1714.8	1267.6
1716.8	1267.6
1719.8	1267.6
1721.8	1267.6
1723.8	1267.6
1725.8	1267.6
1728.8	1267.6
1728.8	1267.6
1730.8	1266.6
1731.8	1266.6
1733.8	1265.6
1735.8	1264.6
1739.8	1263.6
1740.8	1262.6
1742.8	1262.6
1744.8	1262.6
1746.8	1261.6
1748.8	1260.6
1752.8	1260.6
1752.8	1260.6
1754.8	1259.6
1754.8	1258.6
1756.8	1257.6
1759.8	1257.6
1760.8	1257.6
1761.8	1257.6
1764.8	1256.6
1765.8	1256.6
1767.8	1256.6
1768.8	1255.6
1772.8	1255.6
1772.8	1255.6
1773.8	1254.6
1776.8	1254.6
1778.8	1253.6
1779.8	1252.6
1781.8	1252.6
1783.8	1251.6
1785.8	1250.6
1787.8	1249.6
1789.8	1248.6
1790.8	1247.6
1794.8	1245.6
1794.8	1245.6
1795.8	1244.6
1797.8	1243.6
1798.8	1242.6
1800.8	1241.6
1801.8	1240.6
1803.8	1240.6
1805.8	1239.6
1806.8	1238.6
1808.8	1237.6
1810.8	1236.6
1814.8	1235.6
1814.8	1235.6
1815.8	1233.6
1817.8	1232.6
1820.8	1231.6
1821.8	1231.6
1823.8	1229.6
1824.8	1228.6
1825.8	1227.6
1828.8	1226.6
1829.8	1225.6
1831.8	1225.6
1834.8	1222.6
1834.8	1222.6
1835.8	1222.6
1837.8	1222.6
1839.8	1222.6
1841.8	1221.6
1843.8	1220.6
1845.8	1220.6
1846.8	1220.6
1847.8	1219.6
1850.8	1219.6
1852.8	1219.6
1855.8	1219.6
1855.8	1219.6
1857.8	1219.6
1858.8	1218.6
1860.8	1218.6
1862.8	1217.6
1864.8	1216.6
1865.8	1216.6
1868.8	1215.6
1869.8	1215.6
1871.8	1215.6
1872.8	1214.6
1874.8	1213.6
1874.8	1213.6
1876.8	1213.6
1877.8	1212.6
1878.8	1212.6
1878.8	1211.6
1881.8	1211.6
